212,267,15.061,-92.08,15.011,-92.195,0
212,274,15.061,-92.08,14.894,-92.209,0
212,329,15.061,-92.08,15.349,-92.549,0
212,486,15.061,-92.08,15.148,-92.424,0
212,656,15.061,-92.08,15.6,-92.043,0
212,658,15.061,-92.08,14.868,-92.314,0
212,663,15.061,-92.08,14.869,-92.305,0
212,679,15.061,-92.08,15.831,-92.279,0
212,965,15.061,-92.08,15.555,-92.323,0
212,1016,15.061,-92.08,15.806,-92.75,0
212,1057,15.061,-92.08,14.779,-92.177,0
212,1153,15.061,-92.08,15.682,-92.019,0
212,1184,15.061,-92.08,16.115,-91.834,0
212,1262,15.061,-92.08,15.03,-92.101,0
212,1490,15.061,-92.08,14.882,-92.184,0
212,1530,15.061,-92.08,14.889,-92.48,0
212,1645,15.061,-92.08,14.592,-92.193,0
212,1863,15.061,-92.08,16.19,-91.928,0
212,1992,15.061,-92.08,16.203,-91.86,0
212,2066,15.061,-92.08,14.924,-92.378,0
212,2127,15.061,-92.08,15.743,-92.282,0
212,2189,15.061,-92.08,15.282,-92.691,0
212,2223,15.061,-92.08,15.008,-92.408,0
212,2243,15.061,-92.08,14.87,-92.307,0
212,2325,15.061,-92.08,14.863,-92.451,0
212,2369,15.061,-92.08,14.936,-92.167,0
212,2403,15.061,-92.08,15.22,-92.576,0
212,2447,15.061,-92.08,15.342,-92.677,0
212,2488,15.061,-92.08,15.014,-92.396,0
212,2630,15.061,-92.08,16.121,-92.044,0
212,2675,15.061,-92.08,14.715,-92.417,0
212,2679,15.061,-92.08,15.321,-92.659,0
212,2760,15.061,-92.08,15.873,-92.726,0
212,3003,15.061,-92.08,14.678,-92.155,0
212,3085,15.061,-92.08,14.995,-92.166,0
212,3098,15.061,-92.08,15.682,-93.213,0
212,3120,15.061,-92.08,15.444,-92.896,0
212,3140,15.061,-92.08,15.66,-92.142,0
212,3233,15.061,-92.08,15.363,-92.248,0
212,3343,15.061,-92.08,15.14,-92.469,0
212,3566,15.061,-92.08,14.911,-92.278,0
267,274,15.011,-92.195,14.894,-92.209,0
267,329,15.011,-92.195,15.349,-92.549,0
267,486,15.011,-92.195,15.148,-92.424,0
267,656,15.011,-92.195,15.6,-92.043,0
267,658,15.011,-92.195,14.868,-92.314,0
267,663,15.011,-92.195,14.869,-92.305,0
267,679,15.011,-92.195,15.831,-92.279,0
267,965,15.011,-92.195,15.555,-92.323,0
267,1016,15.011,-92.195,15.806,-92.75,0
267,1057,15.011,-92.195,14.779,-92.177,0
267,1153,15.011,-92.195,15.682,-92.019,0
267,1184,15.011,-92.195,16.115,-91.834,0
267,1262,15.011,-92.195,15.03,-92.101,0
267,1490,15.011,-92.195,14.882,-92.184,0
267,1530,15.011,-92.195,14.889,-92.48,0
267,1645,15.011,-92.195,14.592,-92.193,0
267,1863,15.011,-92.195,16.19,-91.928,0
267,1992,15.011,-92.195,16.203,-91.86,0
267,2066,15.011,-92.195,14.924,-92.378,0
267,2127,15.011,-92.195,15.743,-92.282,0
267,2189,15.011,-92.195,15.282,-92.691,0
267,2223,15.011,-92.195,15.008,-92.408,0
267,2243,15.011,-92.195,14.87,-92.307,0
267,2325,15.011,-92.195,14.863,-92.451,0
267,2369,15.011,-92.195,14.936,-92.167,0
267,2403,15.011,-92.195,15.22,-92.576,0
267,2447,15.011,-92.195,15.342,-92.677,0
267,2488,15.011,-92.195,15.014,-92.396,0
267,2630,15.011,-92.195,16.121,-92.044,0
267,2675,15.011,-92.195,14.715,-92.417,0
267,2679,15.011,-92.195,15.321,-92.659,0
267,2760,15.011,-92.195,15.873,-92.726,0
267,3003,15.011,-92.195,14.678,-92.155,0
267,3085,15.011,-92.195,14.995,-92.166,0
267,3098,15.011,-92.195,15.682,-93.213,0
267,3120,15.011,-92.195,15.444,-92.896,0
267,3140,15.011,-92.195,15.66,-92.142,0
267,3233,15.011,-92.195,15.363,-92.248,0
267,3343,15.011,-92.195,15.14,-92.469,0
267,3566,15.011,-92.195,14.911,-92.278,0
274,329,14.894,-92.209,15.349,-92.549,0
274,486,14.894,-92.209,15.148,-92.424,0
274,656,14.894,-92.209,15.6,-92.043,0
274,658,14.894,-92.209,14.868,-92.314,0
274,663,14.894,-92.209,14.869,-92.305,0
274,679,14.894,-92.209,15.831,-92.279,0
274,965,14.894,-92.209,15.555,-92.323,0
274,1016,14.894,-92.209,15.806,-92.75,0
274,1057,14.894,-92.209,14.779,-92.177,0
274,1153,14.894,-92.209,15.682,-92.019,0
274,1184,14.894,-92.209,16.115,-91.834,0
274,1262,14.894,-92.209,15.03,-92.101,0
274,1490,14.894,-92.209,14.882,-92.184,0
274,1530,14.894,-92.209,14.889,-92.48,0
274,1645,14.894,-92.209,14.592,-92.193,0
274,1863,14.894,-92.209,16.19,-91.928,0
274,1992,14.894,-92.209,16.203,-91.86,0
274,2066,14.894,-92.209,14.924,-92.378,0
274,2127,14.894,-92.209,15.743,-92.282,0
274,2189,14.894,-92.209,15.282,-92.691,0
274,2223,14.894,-92.209,15.008,-92.408,0
274,2243,14.894,-92.209,14.87,-92.307,0
274,2325,14.894,-92.209,14.863,-92.451,0
274,2369,14.894,-92.209,14.936,-92.167,0
274,2403,14.894,-92.209,15.22,-92.576,0
274,2447,14.894,-92.209,15.342,-92.677,0
274,2488,14.894,-92.209,15.014,-92.396,0
