216,720,2073,21.735,-100.93,22.933,-101.09,183.905
217,720,2123,21.735,-100.93,21.845,-99.646,207.329
218,720,2294,21.735,-100.93,22.033,-100.87,45.843
219,720,2370,21.735,-100.93,21.649,-99.82,204.609
220,720,2463,21.735,-100.93,22.642,-100.85,135.032
221,720,2714,21.735,-100.93,22.04,-100.73,47.9
222,720,2726,21.735,-100.93,22.995,-99.716,238.487
223,720,2749,21.735,-100.93,23.673,-100.18,258.808
224,720,2756,21.735,-100.93,21.813,-100.94,12.447
225,720,2758,21.735,-100.93,22.402,-99.605,252.801
226,720,2834,21.735,-100.93,23.816,-100.72,267.322
227,720,2905,21.735,-100.93,23.129,-101.12,207.285
228,720,2922,21.735,-100.93,21.805,-100.74,55.474
229,720,3011,21.735,-100.93,22.43,-100.28,154.289
230,720,3044,21.735,-100.93,22.0,-99.641,224.503
231,720,3342,21.735,-100.93,21.938,-100.03,166.727
232,720,3446,21.735,-100.93,21.921,-99.982,169.743
233,720,3499,21.735,-100.93,23.655,-100.64,241.113
234,720,3577,21.735,-100.93,22.175,-100.93,65.456
235,720,3636,21.735,-100.93,22.124,-100.95,60.172
236,1015,1212,22.326,-100.27,23.677,-100.7,184.062
237,1015,1640,22.326,-100.27,22.397,-101.17,149.513
238,1015,1754,22.326,-100.27,22.109,-101.07,168.943
239,1015,1758,22.326,-100.27,22.751,-101.08,110.255
240,1015,1932,22.326,-100.27,21.669,-100.58,179.004
241,1015,2073,22.326,-100.27,22.933,-101.09,129.062
242,1015,2123,22.326,-100.27,21.845,-99.646,94.611
243,1015,2294,22.326,-100.27,22.033,-100.87,123.754
244,1015,2370,22.326,-100.27,21.649,-99.82,98.917
245,1015,2463,22.326,-100.27,22.642,-100.85,80.188
246,1015,2714,22.326,-100.27,22.04,-100.73,126.671
247,1015,2726,22.326,-100.27,22.995,-99.716,108.577
248,1015,2749,22.326,-100.27,23.673,-100.18,192.518
249,1015,2756,22.326,-100.27,21.813,-100.94,152.03
250,1015,2758,22.326,-100.27,22.402,-99.605,122.891
251,1015,2834,22.326,-100.27,23.816,-100.72,201.032
252,1015,2905,22.326,-100.27,23.129,-101.12,152.442
253,1015,2922,22.326,-100.27,21.805,-100.74,151.954
254,1015,3011,22.326,-100.27,22.43,-100.28,13.347
255,1015,3044,22.326,-100.27,22.0,-99.641,111.784
256,1015,3342,22.326,-100.27,21.938,-100.03,66.513
257,1015,3446,22.326,-100.27,21.921,-99.982,61.18
258,1015,3499,22.326,-100.27,23.655,-100.64,174.823
