341,113,1448,18.839,-97.723,18.412,-98.02,79.824
342,113,1456,18.839,-97.723,18.739,-97.419,46.85
343,113,1579,18.839,-97.723,18.754,-97.652,19.508
344,113,1585,18.839,-97.723,18.858,-97.918,33.186
345,113,1729,18.839,-97.723,18.865,-97.887,29.567
346,113,1763,18.839,-97.723,19.027,-97.963,40.333
347,113,1766,18.839,-97.723,19.241,-97.768,66.322
348,113,1790,18.839,-97.723,19.0,-97.64,24.975
349,113,1791,18.839,-97.723,18.836,-97.548,33.767
350,113,1811,18.839,-97.723,18.46,-97.832,70.128
351,113,1818,18.839,-97.723,18.579,-97.927,54.153
352,113,1833,18.839,-97.723,18.966,-97.71,22.92
353,113,1842,18.839,-97.723,18.883,-97.813,17.461
354,113,1874,18.839,-97.723,18.702,-97.778,18.26
355,113,1895,18.839,-97.723,18.902,-97.976,39.445
356,113,1898,18.839,-97.723,18.889,-97.863,24.681
357,113,1952,18.839,-97.723,19.161,-97.898,70.618
358,113,1960,18.839,-97.723,18.609,-97.41,69.286
359,113,2004,18.839,-97.723,19.107,-97.593,53.941
360,113,2028,18.839,-97.723,18.495,-97.523,51.506
361,113,2074,18.839,-97.723,19.014,-97.677,25.259
362,113,2151,18.839,-97.723,18.758,-97.704,13.445
363,113,2173,18.839,-97.723,18.821,-97.916,35.932
364,113,2176,18.839,-97.723,19.059,-97.995,46.148
365,113,2238,18.839,-97.723,19.055,-97.941,43.768
366,113,2261,18.839,-97.723,19.125,-97.715,48.378
367,113,2275,18.839,-97.723,18.838,-97.819,11.533
368,113,2280,18.839,-97.723,18.599,-97.656,34.785
369,113,2315,18.839,-97.723,19.216,-97.825,56.68
370,113,2333,18.839,-97.723,19.063,-97.723,39.401
371,113,2341,18.839,-97.723,18.793,-97.663,13.931
372,113,2388,18.839,-97.723,18.915,-97.822,17.677
373,113,2389,18.839,-97.723,18.961,-97.793,21.984
374,113,2425,18.839,-97.723,19.188,-97.811,49.668
375,113,2460,18.839,-97.723,19.115,-97.421,75.729
376,113,2467,18.839,-97.723,18.993,-97.935,34.842
377,113,2484,18.839,-97.723,18.844,-97.705,3.372
378,113,2494,18.839,-97.723,18.859,-97.379,53.15
379,113,2551,18.839,-97.723,19.296,-97.77,96.606
380,113,2566,18.839,-97.723,18.815,-97.51,41.366
381,113,2608,18.839,-97.723,18.875,-97.611,21.802
382,113,2610,18.839,-97.723,18.675,-97.652,23.552
383,113,2625,18.839,-97.723,18.942,-97.877,24.732
384,113,2654,18.839,-97.723,18.549,-97.48,52.278
385,113,2709,18.839,-97.723,18.673,-97.603,28.505
386,113,2718,18.839,-97.723,19.377,-97.618,86.552
387,113,2724,18.839,-97.723,19.289,-97.341,93.494
388,113,2729,18.839,-97.723,19.229,-97.802,63.404
389,113,2744,18.839,-97.723,18.954,-97.658,18.166
390,113,2769,18.839,-97.723,18.915,-97.735,12.208
391,113,2871,18.839,-97.723,18.916,-97.775,14.902
392,113,2971,18.839,-97.723,18.542,-97.441,57.791
393,113,2990,18.839,-97.723,19.325,-97.652,80.271
394,113,3049,18.839,-97.723,19.464,-97.691,100.188
395,113,3066,18.839,-97.723,19.081,-97.972,55.86
396,113,3077,18.839,-97.723,18.208,-98.044,138.863
397,113,3090,18.839,-97.723,18.951,-97.8,21.995
398,113,3104,18.839,-97.723,18.903,-97.639,17.718
399,113,3106,18.839,-97.723,19.137,-97.641,48.511
400,113,3177,18.839,-97.723,19.113,-97.945,60.373
401,113,3234,18.839,-97.723,18.992,-97.451,69.521
402,113,3272,18.839,-97.723,18.983,-97.785,23.249
403,113,3297,18.839,-97.723,18.97,-97.903,29.416
404,113,3313,18.839,-97.723,18.882,-97.737,8.059
405,113,3445,18.839,-97.723,17.805,-97.783,175.602
406,129,188,18.813,-97.878,18.09,-97.92,102.424
407,129,196,18.813,-97.878,19.069,-97.43,87.164
408,129,250,18.813,-97.878,18.279,-98.059,85.065
409,129,300,18.813,-97.878,18.997,-97.415,94.657
410,129,312,18.813,-97.878,18.771,-97.882,5.884
411,129,325,18.813,-97.878,18.832,-97.794,11.151
412,129,337,18.813,-97.878,18.526,-97.548,57.174
413,129,364,18.813,-97.878,18.557,-97.562,53.167
414,129,399,18.813,-97.878,18.958,-97.811,24.06
415,129,412,18.813,-97.878,18.883,-97.849,9.016
416,129,441,18.813,-97.878,19.072,-97.915,42.205
417,129,445,18.813,-97.878,18.88,-97.624,39.314
418,129,565,18.813,-97.878,19.016,-97.824,31.521
419,129,603,18.813,-97.878,19.307,-97.51,77.332
420,129,641,18.813,-97.878,19.248,-97.227,116.938
421,129,714,18.813,-97.878,18.666,-97.671,33.211
422,129,762,18.813,-97.878,18.994,-97.707,36.332
423,129,770,18.813,-97.878,18.898,-97.325,84.497
424,129,789,18.813,-97.878,19.164,-97.555,65.96
425,129,846,18.813,-97.878,18.584,-97.587,48.618
426,129,891,18.813,-97.878,18.831,-97.576,46.913
427,129,970,18.813,-97.878,18.902,-97.667,33.291
428,129,1051,18.813,-97.878,18.999,-97.721,34.866
429,129,1099,18.813,-97.878,18.921,-97.866,15.683
430,129,1112,18.813,-97.878,18.881,-97.781,15.559
431,129,1138,18.813,-97.878,18.936,-97.903,17.451
432,129,1202,18.813,-97.878,18.855,-97.853,6.578
433,129,1224,18.813,-97.878,19.009,-97.857,29.785
434,129,1249,18.813,-97.878,18.715,-97.452,77.377
435,129,1277,18.813,-97.878,19.096,-97.531,66.383
436,129,1339,18.813,-97.878,18.643,-97.395,91.193
437,129,1366,18.813,-97.878,18.846,-97.467,70.01
438,129,1393,18.813,-97.878,19.266,-97.824,81.531
439,129,1411,18.813,-97.878,19.053,-97.971,37.421
440,129,1448,18.813,-97.878,18.412,-98.02,58.528
441,129,1456,18.813,-97.878,18.739,-97.419,79.38
442,129,1579,18.813,-97.878,18.754,-97.652,46.271
443,129,1585,18.813,-97.878,18.858,-97.918,8.143
444,129,1729,18.813,-97.878,18.865,-97.887,8.65
445,129,1763,18.813,-97.878,19.027,-97.963,34.94
446,129,1766,18.813,-97.878,19.241,-97.768,80.977
447,129,1790,18.813,-97.878,19.0,-97.64,44.12
448,129,1791,18.813,-97.878,18.836,-97.548,58.429
449,129,1811,18.813,-97.878,18.46,-97.832,48.832
450,129,1818,18.813,-97.878,18.579,-97.927,32.857
451,129,1833,18.813,-97.878,18.966,-97.71,35.71
452,129,1842,18.813,-97.878,18.883,-97.813,12.43
453,129,1874,18.813,-97.878,18.702,-97.778,20.008
454,129,1895,18.813,-97.878,18.902,-97.976,19.852
455,129,1898,18.813,-97.878,18.889,-97.863,10.31
456,129,1952,18.813,-97.878,19.161,-97.898,65.226
457,129,1960,18.813,-97.878,18.609,-97.41,95.257
458,129,2004,18.813,-97.878,19.107,-97.593,59.275
459,129,2028,18.813,-97.878,18.495,-97.523,64.286
460,129,2074,18.813,-97.878,19.014,-97.677,41.94
461,129,2151,18.813,-97.878,18.758,-97.704,21.169
462,129,2173,18.813,-97.878,18.821,-97.916,5.319
463,129,2176,18.813,-97.878,19.059,-97.995,40.756
464,129,2238,18.813,-97.878,19.055,-97.941,38.375
465,129,2261,18.813,-97.878,19.125,-97.715,53.712
466,129,2275,18.813,-97.878,18.838,-97.819,10.386
467,129,2280,18.813,-97.878,18.599,-97.656,40.513
468,129,2315,18.813,-97.878,19.216,-97.825,73.393
469,129,2333,18.813,-97.878,19.063,-97.723,44.735
470,129,2341,18.813,-97.878,18.793,-97.663,40.694
471,129,2388,18.813,-97.878,18.915,-97.822,14.924
472,129,2389,18.813,-97.878,18.961,-97.793,20.219
473,129,2425,18.813,-97.878,19.188,-97.811,52.83
474,129,2460,18.813,-97.878,19.115,-97.421,81.063
475,129,2467,18.813,-97.878,18.993,-97.935,29.45
476,129,2484,18.813,-97.878,18.844,-97.705,30.135
477,129,2494,18.813,-97.878,18.859,-97.379,77.812
478,129,2551,18.813,-97.878,19.296,-97.77,91.214
479,129,2566,18.813,-97.878,18.815,-97.51,66.028
480,129,2608,18.813,-97.878,18.875,-97.611,50.303
481,129,2610,18.813,-97.878,18.675,-97.652,35.25
482,129,2625,18.813,-97.878,18.942,-97.877,19.34
483,129,2654,18.813,-97.878,18.549,-97.48,65.059
484,129,2709,18.813,-97.878,18.673,-97.603,41.286
485,129,2718,18.813,-97.878,19.377,-97.618,91.886
