1117,3273,16.389,-96.844,15.875,-97.077,0
1295,1442,16.325,-96.672,16.318,-96.409,0
1295,1450,16.325,-96.672,16.096,-97.697,0
1295,1454,16.325,-96.672,16.225,-97.266,0
1295,1627,16.325,-96.672,15.982,-97.079,0
1295,1914,16.325,-96.672,16.107,-97.143,0
1295,1980,16.325,-96.672,15.923,-97.12,0
1295,2124,16.325,-96.672,16.26,-97.379,0
1295,2197,16.325,-96.672,16.237,-97.29,0
1295,2437,16.325,-96.672,15.832,-96.321,0
1295,2697,16.325,-96.672,15.849,-97.049,0
1295,2912,16.325,-96.672,16.015,-97.434,0
1295,2959,16.325,-96.672,15.745,-96.467,0
1295,3028,16.325,-96.672,15.769,-96.139,0
1295,3236,16.325,-96.672,16.331,-96.598,0
1295,3273,16.325,-96.672,15.875,-97.077,0
1442,1450,16.318,-96.409,16.096,-97.697,0
1442,1454,16.318,-96.409,16.225,-97.266,0
1442,1627,16.318,-96.409,15.982,-97.079,0
1442,1914,16.318,-96.409,16.107,-97.143,0
1442,1980,16.318,-96.409,15.923,-97.12,0
1442,2124,16.318,-96.409,16.26,-97.379,0
1442,2197,16.318,-96.409,16.237,-97.29,0
1442,2437,16.318,-96.409,15.832,-96.321,0
1442,2697,16.318,-96.409,15.849,-97.049,0
1442,2912,16.318,-96.409,16.015,-97.434,0
1442,2959,16.318,-96.409,15.745,-96.467,0
1442,3028,16.318,-96.409,15.769,-96.139,0
1442,3236,16.318,-96.409,16.331,-96.598,0
1442,3273,16.318,-96.409,15.875,-97.077,0
1450,1454,16.096,-97.697,16.225,-97.266,0
1450,1627,16.096,-97.697,15.982,-97.079,0
1450,1914,16.096,-97.697,16.107,-97.143,0
1450,1980,16.096,-97.697,15.923,-97.12,0
1450,2124,16.096,-97.697,16.26,-97.379,0
1450,2197,16.096,-97.697,16.237,-97.29,0
1450,2437,16.096,-97.697,15.832,-96.321,0
1450,2697,16.096,-97.697,15.849,-97.049,0
1450,2912,16.096,-97.697,16.015,-97.434,0
1450,2959,16.096,-97.697,15.745,-96.467,0
1450,3028,16.096,-97.697,15.769,-96.139,0
1450,3236,16.096,-97.697,16.331,-96.598,0
1450,3273,16.096,-97.697,15.875,-97.077,0
1454,1627,16.225,-97.266,15.982,-97.079,0
1454,1914,16.225,-97.266,16.107,-97.143,0
1454,1980,16.225,-97.266,15.923,-97.12,0
1454,2124,16.225,-97.266,16.26,-97.379,0
1454,2197,16.225,-97.266,16.237,-97.29,0
1454,2437,16.225,-97.266,15.832,-96.321,0
1454,2697,16.225,-97.266,15.849,-97.049,0
1454,2912,16.225,-97.266,16.015,-97.434,0
1454,2959,16.225,-97.266,15.745,-96.467,0
1454,3028,16.225,-97.266,15.769,-96.139,0
1454,3236,16.225,-97.266,16.331,-96.598,0
1454,3273,16.225,-97.266,15.875,-97.077,0
1627,1914,15.982,-97.079,16.107,-97.143,0
1627,1980,15.982,-97.079,15.923,-97.12,0
1627,2124,15.982,-97.079,16.26,-97.379,0
1627,2197,15.982,-97.079,16.237,-97.29,0
1627,2437,15.982,-97.079,15.832,-96.321,0
1627,2697,15.982,-97.079,15.849,-97.049,0
1627,2912,15.982,-97.079,16.015,-97.434,0
1627,2959,15.982,-97.079,15.745,-96.467,0
1627,3028,15.982,-97.079,15.769,-96.139,0
1627,3236,15.982,-97.079,16.331,-96.598,0
1627,3273,15.982,-97.079,15.875,-97.077,0
1914,1980,16.107,-97.143,15.923,-97.12,0
1914,2124,16.107,-97.143,16.26,-97.379,0
1914,2197,16.107,-97.143,16.237,-97.29,0
1914,2437,16.107,-97.143,15.832,-96.321,0
1914,2697,16.107,-97.143,15.849,-97.049,0
1914,2912,16.107,-97.143,16.015,-97.434,0
1914,2959,16.107,-97.143,15.745,-96.467,0
1914,3028,16.107,-97.143,15.769,-96.139,0
1914,3236,16.107,-97.143,16.331,-96.598,0
1914,3273,16.107,-97.143,15.875,-97.077,0
1980,2124,15.923,-97.12,16.26,-97.379,0
1980,2197,15.923,-97.12,16.237,-97.29,0
1980,2437,15.923,-97.12,15.832,-96.321,0
1980,2697,15.923,-97.12,15.849,-97.049,0
1980,2912,15.923,-97.12,16.015,-97.434,0
1980,2959,15.923,-97.12,15.745,-96.467,0
1980,3028,15.923,-97.12,15.769,-96.139,0
1980,3236,15.923,-97.12,16.331,-96.598,0
1980,3273,15.923,-97.12,15.875,-97.077,0
2124,2197,16.26,-97.379,16.237,-97.29,0
2124,2437,16.26,-97.379,15.832,-96.321,0
2124,2697,16.26,-97.379,15.849,-97.049,0
2124,2912,16.26,-97.379,16.015,-97.434,0
2124,2959,16.26,-97.379,15.745,-96.467,0
2124,3028,16.26,-97.379,15.769,-96.139,0
2124,3236,16.26,-97.379,16.331,-96.598,0
2124,3273,16.26,-97.379,15.875,-97.077,0
2197,2437,16.237,-97.29,15.832,-96.321,0
2197,2697,16.237,-97.29,15.849,-97.049,0
2197,2912,16.237,-97.29,16.015,-97.434,0
2197,2959,16.237,-97.29,15.745,-96.467,0
2197,3028,16.237,-97.29,15.769,-96.139,0
2197,3236,16.237,-97.29,16.331,-96.598,0
2197,3273,16.237,-97.29,15.875,-97.077,0
2437,2697,15.832,-96.321,15.849,-97.049,0
2437,2912,15.832,-96.321,16.015,-97.434,0
2437,2959,15.832,-96.321,15.745,-96.467,0
2437,3028,15.832,-96.321,15.769,-96.139,0
2437,3236,15.832,-96.321,16.331,-96.598,0
2437,3273,15.832,-96.321,15.875,-97.077,0
2697,2912,15.849,-97.049,16.015,-97.434,0
2697,2959,15.849,-97.049,15.745,-96.467,0
2697,3028,15.849,-97.049,15.769,-96.139,0
2697,3236,15.849,-97.049,16.331,-96.598,0
2697,3273,15.849,-97.049,15.875,-97.077,0
2912,2959,16.015,-97.434,15.745,-96.467,0
2912,3028,16.015,-97.434,15.769,-96.139,0
2912,3236,16.015,-97.434,16.331,-96.598,0
2912,3273,16.015,-97.434,15.875,-97.077,0
2959,3028,15.745,-96.467,15.769,-96.139,0
2959,3236,15.745,-96.467,16.331,-96.598,0
2959,3273,15.745,-96.467,15.875,-97.077,0
3028,3236,15.769,-96.139,16.331,-96.598,0
3028,3273,15.769,-96.139,15.875,-97.077,0
3236,3273,16.331,-96.598,15.875,-97.077,0
