1037,1429,21.959,-102.27,20.954,-102.67,0
1037,1518,21.959,-102.27,21.674,-102.12,0
1037,1558,21.959,-102.27,22.177,-102.34,0
1037,1616,21.959,-102.27,21.967,-102.3,0
1037,1634,21.959,-102.27,21.832,-102.19,0
1037,1639,21.959,-102.27,21.011,-102.62,0
1037,1694,21.959,-102.27,21.666,-103.33,0
1037,1797,21.959,-102.27,22.093,-102.07,0
1037,1817,21.959,-102.27,22.148,-102.41,0
1037,1897,21.959,-102.27,21.918,-102.33,0
1037,1974,21.959,-102.27,21.917,-101.96,0
1037,2143,21.959,-102.27,21.407,-103.12,0
