79,140,2380,21.804,-105.35,21.584,-104.82,95.728
80,140,2475,21.804,-105.35,20.807,-105.25,204.208
81,140,2599,21.804,-105.35,20.529,-104.79,297.647
82,140,2605,21.804,-105.35,20.384,-104.82,326.38
83,140,2627,21.804,-105.35,19.934,-105.25,317.327
84,140,2628,21.804,-105.35,20.699,-105.24,206.372
85,140,2640,21.804,-105.35,21.041,-105.25,142.92
86,140,2713,21.804,-105.35,21.739,-105.23,27.869
87,140,2740,21.804,-105.35,21.539,-105.28,58.211
88,140,2761,21.804,-105.35,20.816,-105.19,175.89
89,140,2921,21.804,-105.35,20.755,-105.33,192.588
90,140,2978,21.804,-105.35,21.952,-105.14,42.997
91,140,2980,21.804,-105.35,21.179,-105.14,122.017
92,140,2993,21.804,-105.35,20.754,-105.25,203.014
93,140,3113,21.804,-105.35,21.24,-104.9,114.745
94,140,3129,21.804,-105.35,21.814,-105.21,18.166
95,140,3164,21.804,-105.35,20.724,-105.28,199.152
96,140,3190,21.804,-105.35,21.941,-105.29,28.199
97,140,3202,21.804,-105.35,20.766,-105.22,206.133
98,140,3223,21.804,-105.35,21.037,-104.37,160.647
99,140,3314,21.804,-105.35,20.713,-105.21,210.448
100,140,3375,21.804,-105.35,21.449,-104.9,84.16
101,140,3567,21.804,-105.35,20.641,-105.22,216.589
102,140,3592,21.804,-105.35,21.501,-104.88,81.797
103,221,246,22.252,-104.52,21.536,-105.12,204.836
104,221,255,22.252,-104.52,21.123,-104.36,292.075
105,221,357,22.252,-104.52,21.923,-105.25,156.402
106,221,397,22.252,-104.52,21.372,-104.72,225.539
107,221,559,22.252,-104.52,21.673,-105.33,190.743
108,221,612,22.252,-104.52,21.691,-105.39,190.617
109,221,757,22.252,-104.52,20.811,-104.4,320.984
110,221,771,22.252,-104.52,20.753,-105.38,338.92
111,221,803,22.252,-104.52,20.318,-105.32,411.787
112,221,821,22.252,-104.52,21.428,-104.86,211.298
113,221,823,22.252,-104.52,21.867,-105.28,163.769
114,221,1129,22.252,-104.52,22.121,-105.21,163.084
115,221,1226,22.252,-104.52,21.217,-104.75,256.241
116,221,1345,22.252,-104.52,21.102,-104.42,274.585
117,221,1377,22.252,-104.52,21.836,-105.06,148.568
118,221,1466,22.252,-104.52,20.823,-105.1,325.104
119,221,1501,22.252,-104.52,21.48,-105.1,222.38
120,221,1519,22.252,-104.52,21.798,-105.2,168.738
121,221,1573,22.252,-104.52,21.453,-104.82,211.027
122,221,1636,22.252,-104.52,21.334,-104.59,242.949
123,221,1688,22.252,-104.52,21.95,-105.3,161.623
124,221,1800,22.252,-104.52,21.247,-105.17,258.354
125,221,2025,22.252,-104.52,21.104,-104.44,272.659
126,221,2145,22.252,-104.52,20.754,-105.24,352.828
127,221,2208,22.252,-104.52,20.696,-105.27,351.705
128,221,2305,22.252,-104.52,21.053,-104.49,278.412
129,221,2380,22.252,-104.52,21.584,-104.82,217.371
130,221,2475,22.252,-104.52,20.807,-105.25,353.446
131,221,2599,22.252,-104.52,20.529,-104.79,446.885
132,221,2605,22.252,-104.52,20.384,-104.82,475.618
133,221,2627,22.252,-104.52,19.934,-105.25,466.565
134,221,2628,22.252,-104.52,20.699,-105.24,355.61
135,221,2640,22.252,-104.52,21.041,-105.25,292.158
136,221,2713,22.252,-104.52,21.739,-105.23,177.649
137,221,2740,22.252,-104.52,21.539,-105.28,207.274
138,221,2761,22.252,-104.52,20.816,-105.19,325.129
139,221,2921,22.252,-104.52,20.755,-105.33,341.826
140,221,2978,22.252,-104.52,21.952,-105.14,141.734
141,221,2980,22.252,-104.52,21.179,-105.14,271.872
142,221,2993,22.252,-104.52,20.754,-105.25,352.252
143,221,3113,22.252,-104.52,21.24,-104.9,236.388
144,221,3129,22.252,-104.52,21.814,-105.21,166.97
145,221,3164,22.252,-104.52,20.724,-105.28,348.39
146,221,3190,22.252,-104.52,21.941,-105.29,159.745
147,221,3202,22.252,-104.52,20.766,-105.22,355.371
148,221,3223,22.252,-104.52,21.037,-104.37,282.29
149,221,3314,22.252,-104.52,20.713,-105.21,359.686
150,221,3375,22.252,-104.52,21.449,-104.9,205.803
151,221,3567,22.252,-104.52,20.641,-105.22,365.827
152,221,3592,22.252,-104.52,21.501,-104.88,203.44
153,246,255,21.536,-105.12,21.123,-104.36,133.393
154,246,357,21.536,-105.12,21.923,-105.25,76.572
155,246,397,21.536,-105.12,21.372,-104.72,66.856
156,246,559,21.536,-105.12,21.673,-105.33,44.706
157,246,612,21.536,-105.12,21.691,-105.39,68.475
158,246,757,21.536,-105.12,20.811,-104.4,162.302
159,246,771,21.536,-105.12,20.753,-105.38,140.365
160,246,803,21.536,-105.12,20.318,-105.32,213.232
161,246,821,21.536,-105.12,21.428,-104.86,52.616
162,246,823,21.536,-105.12,21.867,-105.28,57.344
163,246,1129,21.536,-105.12,22.121,-105.21,87.854
164,246,1226,21.536,-105.12,21.217,-104.75,97.559
165,246,1345,21.536,-105.12,21.102,-104.42,115.903
166,246,1377,21.536,-105.12,21.836,-105.06,55.792
167,246,1466,21.536,-105.12,20.823,-105.1,126.548
168,246,1501,21.536,-105.12,21.48,-105.1,11.694
169,246,1519,21.536,-105.12,21.798,-105.2,43.24
170,246,1573,21.536,-105.12,21.453,-104.82,52.344
171,246,1636,21.536,-105.12,21.334,-104.59,84.266
172,246,1688,21.536,-105.12,21.95,-105.3,81.793
173,246,1800,21.536,-105.12,21.247,-105.17,64.543
174,246,2025,21.536,-105.12,21.104,-104.44,113.977
175,246,2145,21.536,-105.12,20.754,-105.24,154.273
176,246,2208,21.536,-105.12,20.696,-105.27,153.15
177,246,2305,21.536,-105.12,21.053,-104.49,119.73
178,246,2380,21.536,-105.12,21.584,-104.82,58.607
179,246,2475,21.536,-105.12,20.807,-105.25,154.891
180,246,2599,21.536,-105.12,20.529,-104.79,248.33
181,246,2605,21.536,-105.12,20.384,-104.82,277.063
182,246,2627,21.536,-105.12,19.934,-105.25,268.01
183,246,2628,21.536,-105.12,20.699,-105.24,157.055
184,246,2640,21.536,-105.12,21.041,-105.25,93.603
185,246,2713,21.536,-105.12,21.739,-105.23,42.246
186,246,2740,21.536,-105.12,21.539,-105.28,29.502
187,246,2761,21.536,-105.12,20.816,-105.19,126.573
188,246,2921,21.536,-105.12,20.755,-105.33,143.271
189,246,2978,21.536,-105.12,21.952,-105.14,67.987
190,246,2980,21.536,-105.12,21.179,-105.14,72.7
191,246,2993,21.536,-105.12,20.754,-105.25,153.697
192,246,3113,21.536,-105.12,21.24,-104.9,77.706
193,246,3129,21.536,-105.12,21.814,-105.21,45.599
194,246,3164,21.536,-105.12,20.724,-105.28,149.835
195,246,3190,21.536,-105.12,21.941,-105.29,79.915
196,246,3202,21.536,-105.12,20.766,-105.22,156.816
197,246,3223,21.536,-105.12,21.037,-104.37,123.608
198,246,3314,21.536,-105.12,20.713,-105.21,161.131
199,246,3375,21.536,-105.12,21.449,-104.9,47.121
200,246,3567,21.536,-105.12,20.641,-105.22,167.272
201,246,3592,21.536,-105.12,21.501,-104.88,44.676
202,255,357,21.123,-104.36,21.923,-105.25,161.944
203,255,397,21.123,-104.36,21.372,-104.72,83.175
204,255,559,21.123,-104.36,21.673,-105.33,164.928
205,255,612,21.123,-104.36,21.691,-105.39,175.2
206,255,757,21.123,-104.36,20.811,-104.4,73.034
207,255,771,21.123,-104.36,20.753,-105.38,190.945
208,255,803,21.123,-104.36,20.318,-105.32,263.812
209,255,821,21.123,-104.36,21.428,-104.86,90.844
210,255,823,21.123,-104.36,21.867,-105.28,169.311
211,255,1129,21.123,-104.36,22.121,-105.21,173.225
212,255,1226,21.123,-104.36,21.217,-104.75,73.344
213,255,1345,21.123,-104.36,21.102,-104.42,19.121
214,255,1377,21.123,-104.36,21.836,-105.06,141.163
215,255,1466,21.123,-104.36,20.823,-105.1,177.128
216,255,1501,21.123,-104.36,21.48,-105.1,122.016
217,255,1519,21.123,-104.36,21.798,-105.2,147.0
218,255,1573,21.123,-104.36,21.453,-104.82,87.528
219,255,1636,21.123,-104.36,21.334,-104.59,68.571
220,255,1688,21.123,-104.36,21.95,-105.3,167.165
221,255,1800,21.123,-104.36,21.247,-105.17,132.685
222,255,2025,21.123,-104.36,21.104,-104.44,20.015
223,255,2145,21.123,-104.36,20.754,-105.24,204.853
224,255,2208,21.123,-104.36,20.696,-105.27,203.729
225,255,2305,21.123,-104.36,21.053,-104.49,30.462
226,255,2380,21.123,-104.36,21.584,-104.82,99.844
227,255,2475,21.123,-104.36,20.807,-105.25,205.471
228,255,2599,21.123,-104.36,20.529,-104.79,212.736
229,255,2605,21.123,-104.36,20.384,-104.82,208.954
230,255,2627,21.123,-104.36,19.934,-105.25,318.59
231,255,2628,21.123,-104.36,20.699,-105.24,207.635
232,255,2640,21.123,-104.36,21.041,-105.25,144.183
233,255,2713,21.123,-104.36,21.739,-105.23,151.833
234,255,2740,21.123,-104.36,21.539,-105.28,163.579
235,255,2761,21.123,-104.36,20.816,-105.19,177.153
236,255,2921,21.123,-104.36,20.755,-105.33,193.851
237,255,2978,21.123,-104.36,21.952,-105.14,153.358
238,255,2980,21.123,-104.36,21.179,-105.14,123.897
239,255,2993,21.123,-104.36,20.754,-105.25,204.277
240,255,3113,21.123,-104.36,21.24,-104.9,89.117
241,255,3129,21.123,-104.36,21.814,-105.21,151.553
242,255,3164,21.123,-104.36,20.724,-105.28,200.415
243,255,3190,21.123,-104.36,21.941,-105.29,165.287
244,255,3202,21.123,-104.36,20.766,-105.22,207.396
245,255,3223,21.123,-104.36,21.037,-104.37,35.022
246,255,3314,21.123,-104.36,20.713,-105.21,211.711
247,255,3375,21.123,-104.36,21.449,-104.9,91.358
248,255,3567,21.123,-104.36,20.641,-105.22,217.852
249,255,3592,21.123,-104.36,21.501,-104.88,89.578
250,357,397,21.923,-105.25,21.372,-104.72,96.668
251,357,559,21.923,-105.25,21.673,-105.33,57.026
252,357,612,21.923,-105.25,21.691,-105.39,50.747
253,357,757,21.923,-105.25,20.811,-104.4,192.113
254,357,771,21.923,-105.25,20.753,-105.38,210.049
255,357,803,21.923,-105.25,20.318,-105.32,282.916
256,357,821,21.923,-105.25,21.428,-104.86,82.427
257,357,823,21.923,-105.25,21.867,-105.28,7.768
258,357,1129,21.923,-105.25,22.121,-105.21,24.566
259,357,1226,21.923,-105.25,21.217,-104.75,127.37
260,357,1345,21.923,-105.25,21.102,-104.42,145.714
261,357,1377,21.923,-105.25,21.836,-105.06,30.867
262,357,1466,21.923,-105.25,20.823,-105.1,196.233
263,357,1501,21.923,-105.25,21.48,-105.1,93.509
264,357,1519,21.923,-105.25,21.798,-105.2,28.868
265,357,1573,21.923,-105.25,21.453,-104.82,82.156
266,357,1636,21.923,-105.25,21.334,-104.59,114.078
267,357,1688,21.923,-105.25,21.95,-105.3,8.294
268,357,1800,21.923,-105.25,21.247,-105.17,129.923
269,357,2025,21.923,-105.25,21.104,-104.44,143.788
270,357,2145,21.923,-105.25,20.754,-105.24,223.957
271,357,2208,21.923,-105.25,20.696,-105.27,222.834
272,357,2305,21.923,-105.25,21.053,-104.49,149.541
273,357,2380,21.923,-105.25,21.584,-104.82,88.5
274,357,2475,21.923,-105.25,20.807,-105.25,224.575
275,357,2599,21.923,-105.25,20.529,-104.79,318.014
276,357,2605,21.923,-105.25,20.384,-104.82,346.747
277,357,2627,21.923,-105.25,19.934,-105.25,337.694
278,357,2628,21.923,-105.25,20.699,-105.24,226.739
279,357,2640,21.923,-105.25,21.041,-105.25,163.287
280,357,2713,21.923,-105.25,21.739,-105.23,43.932
281,357,2740,21.923,-105.25,21.539,-105.28,74.274
282,357,2761,21.923,-105.25,20.816,-105.19,196.258
283,357,2921,21.923,-105.25,20.755,-105.33,212.955
284,357,2978,21.923,-105.25,21.952,-105.14,14.802
285,357,2980,21.923,-105.25,21.179,-105.14,143.001
286,357,2993,21.923,-105.25,20.754,-105.25,223.381
287,357,3113,21.923,-105.25,21.24,-104.9,107.517
288,357,3129,21.923,-105.25,21.814,-105.21,27.1
289,357,3164,21.923,-105.25,20.724,-105.28,219.519
290,357,3190,21.923,-105.25,21.941,-105.29,6.416
291,357,3202,21.923,-105.25,20.766,-105.22,226.5
292,357,3223,21.923,-105.25,21.037,-104.37,153.419
293,357,3314,21.923,-105.25,20.713,-105.21,230.815
294,357,3375,21.923,-105.25,21.449,-104.9,76.932
295,357,3567,21.923,-105.25,20.641,-105.22,236.956
296,357,3592,21.923,-105.25,21.501,-104.88,74.569
297,397,559,21.372,-104.72,21.673,-105.33,115.723
298,397,612,21.372,-104.72,21.691,-105.39,125.995
299,397,757,21.372,-104.72,20.811,-104.4,97.335
300,397,771,21.372,-104.72,20.753,-105.38,175.271
301,397,803,21.372,-104.72,20.318,-105.32,248.138
302,397,821,21.372,-104.72,21.428,-104.86,26.669
303,397,823,21.372,-104.72,21.867,-105.28,120.106
304,397,1129,21.372,-104.72,22.121,-105.21,124.02
305,397,1226,21.372,-104.72,21.217,-104.75,44.564
306,397,1345,21.372,-104.72,21.102,-104.42,50.936
307,397,1377,21.372,-104.72,21.836,-105.06,91.958
308,397,1466,21.372,-104.72,20.823,-105.1,161.454
309,397,1501,21.372,-104.72,21.48,-105.1,72.811
310,397,1519,21.372,-104.72,21.798,-105.2,97.795
311,397,1573,21.372,-104.72,21.453,-104.82,21.534
312,397,1636,21.372,-104.72,21.334,-104.59,19.131
313,397,1688,21.372,-104.72,21.95,-105.3,117.96
314,397,1800,21.372,-104.72,21.247,-105.17,117.01
315,397,2025,21.372,-104.72,21.104,-104.44,49.01
316,397,2145,21.372,-104.72,20.754,-105.24,189.178
317,397,2208,21.372,-104.72,20.696,-105.27,188.055
318,397,2305,21.372,-104.72,21.053,-104.49,54.763
319,397,2380,21.372,-104.72,21.584,-104.82,50.639
320,397,2475,21.372,-104.72,20.807,-105.25,189.796
321,397,2599,21.372,-104.72,20.529,-104.79,173.594
322,397,2605,21.372,-104.72,20.384,-104.82,233.255
323,397,2627,21.372,-104.72,19.934,-105.25,302.916
324,397,2628,21.372,-104.72,20.699,-105.24,191.961
325,397,2640,21.372,-104.72,21.041,-105.25,128.509
326,397,2713,21.372,-104.72,21.739,-105.23,102.628
327,397,2740,21.372,-104.72,21.539,-105.28,114.374
328,397,2761,21.372,-104.72,20.816,-105.19,161.479
329,397,2921,21.372,-104.72,20.755,-105.33,178.176
330,397,2978,21.372,-104.72,21.952,-105.14,104.153
331,397,2980,21.372,-104.72,21.179,-105.14,108.223
332,397,2993,21.372,-104.72,20.754,-105.25,188.602
333,397,3113,21.372,-104.72,21.24,-104.9,72.738
334,397,3129,21.372,-104.72,21.814,-105.21,102.348
335,397,3164,21.372,-104.72,20.724,-105.28,184.74
336,397,3190,21.372,-104.72,21.941,-105.29,116.082
337,397,3202,21.372,-104.72,20.766,-105.22,191.721
338,397,3223,21.372,-104.72,21.037,-104.37,58.641
339,397,3314,21.372,-104.72,20.713,-105.21,196.037
340,397,3375,21.372,-104.72,21.449,-104.9,42.153
341,397,3567,21.372,-104.72,20.641,-105.22,202.178
342,397,3592,21.372,-104.72,21.501,-104.88,40.373
343,559,612,21.673,-105.33,21.691,-105.39,47.064
344,559,757,21.673,-105.33,20.811,-104.4,208.586
345,559,771,21.673,-105.33,20.753,-105.38,149.579
346,559,803,21.673,-105.33,20.318,-105.32,222.446
347,559,821,21.673,-105.33,21.428,-104.86,98.9
348,559,823,21.673,-105.33,21.867,-105.28,35.933
349,559,1129,21.673,-105.33,22.121,-105.21,72.523
350,559,1226,21.673,-105.33,21.217,-104.75,136.139
351,559,1345,21.673,-105.33,21.102,-104.42,162.187
352,559,1377,21.673,-105.33,21.836,-105.06,41.185
353,559,1466,21.673,-105.33,20.823,-105.1,135.762
354,559,1501,21.673,-105.33,21.48,-105.1,56.839
355,559,1519,21.673,-105.33,21.798,-105.2,22.296
356,559,1573,21.673,-105.33,21.453,-104.82,98.628
357,559,1636,21.673,-105.33,21.334,-104.59,130.55
358,559,1688,21.673,-105.33,21.95,-105.3,62.298
359,559,1800,21.673,-105.33,21.247,-105.17,73.757
360,559,2025,21.673,-105.33,21.104,-104.44,160.261
361,559,2145,21.673,-105.33,20.754,-105.24,163.487
362,559,2208,21.673,-105.33,20.696,-105.27,162.364
363,559,2305,21.673,-105.33,21.053,-104.49,166.014
364,559,2380,21.673,-105.33,21.584,-104.82,104.891
365,559,2475,21.673,-105.33,20.807,-105.25,164.105
366,559,2599,21.673,-105.33,20.529,-104.79,257.544
367,559,2605,21.673,-105.33,20.384,-104.82,286.277
368,559,2627,21.673,-105.33,19.934,-105.25,277.224
369,559,2628,21.673,-105.33,20.699,-105.24,166.269
370,559,2640,21.673,-105.33,21.041,-105.25,102.817
371,559,2713,21.673,-105.33,21.739,-105.23,14.127
372,559,2740,21.673,-105.33,21.539,-105.28,18.108
373,559,2761,21.673,-105.33,20.816,-105.19,135.787
374,559,2921,21.673,-105.33,20.755,-105.33,152.485
375,559,2978,21.673,-105.33,21.952,-105.14,55.299
376,559,2980,21.673,-105.33,21.179,-105.14,81.914
377,559,2993,21.673,-105.33,20.754,-105.25,162.911
378,559,3113,21.673,-105.33,21.24,-104.9,119.327
379,559,3129,21.673,-105.33,21.814,-105.21,24.188
380,559,3164,21.673,-105.33,20.724,-105.28,159.049
381,559,3190,21.673,-105.33,21.941,-105.29,60.42
382,559,3202,21.673,-105.33,20.766,-105.22,166.03
383,559,3223,21.673,-105.33,21.037,-104.37,169.892
384,559,3314,21.673,-105.33,20.713,-105.21,170.345
385,559,3375,21.673,-105.33,21.449,-104.9,93.405
386,559,3567,21.673,-105.33,20.641,-105.22,176.486
387,559,3592,21.673,-105.33,21.501,-104.88,90.96
388,612,757,21.691,-105.39,20.811,-104.4,205.406
389,612,771,21.691,-105.39,20.753,-105.38,195.747
390,612,803,21.691,-105.39,20.318,-105.32,268.614
391,612,821,21.691,-105.39,21.428,-104.86,95.72
392,612,823,21.691,-105.39,21.867,-105.28,35.976
393,612,1129,21.691,-105.39,22.121,-105.21,66.286
394,612,1226,21.691,-105.39,21.217,-104.75,140.663
395,612,1345,21.691,-105.39,21.102,-104.42,159.007
396,612,1377,21.691,-105.39,21.836,-105.06,44.16
397,612,1466,21.691,-105.39,20.823,-105.1,181.93
398,612,1501,21.691,-105.39,21.48,-105.1,106.802
399,612,1519,21.691,-105.39,21.798,-105.2,25.524
400,612,1573,21.691,-105.39,21.453,-104.82,95.449
401,612,1636,21.691,-105.39,21.334,-104.59,127.371
402,612,1688,21.691,-105.39,21.95,-105.3,56.06
403,612,1800,21.691,-105.39,21.247,-105.17,119.925
404,612,2025,21.691,-105.39,21.104,-104.44,157.081
405,612,2145,21.691,-105.39,20.754,-105.24,209.655
406,612,2208,21.691,-105.39,20.696,-105.27,208.532
407,612,2305,21.691,-105.39,21.053,-104.49,162.834
408,612,2380,21.691,-105.39,21.584,-104.82,101.793
409,612,2475,21.691,-105.39,20.807,-105.25,210.273
410,612,2599,21.691,-105.39,20.529,-104.79,303.712
411,612,2605,21.691,-105.39,20.384,-104.82,332.445
412,612,2627,21.691,-105.39,19.934,-105.25,323.392
413,612,2628,21.691,-105.39,20.699,-105.24,212.437
414,612,2640,21.691,-105.39,21.041,-105.25,148.985
415,612,2713,21.691,-105.39,21.739,-105.23,33.934
416,612,2740,21.691,-105.39,21.539,-105.28,64.276
417,612,2761,21.691,-105.39,20.816,-105.19,181.955
418,612,2921,21.691,-105.39,20.755,-105.33,198.653
419,612,2978,21.691,-105.39,21.952,-105.14,49.062
420,612,2980,21.691,-105.39,21.179,-105.14,128.082
421,612,2993,21.691,-105.39,20.754,-105.25,209.079
422,612,3113,21.691,-105.39,21.24,-104.9,120.81
423,612,3129,21.691,-105.39,21.814,-105.21,24.231
424,612,3164,21.691,-105.39,20.724,-105.28,205.217
425,612,3190,21.691,-105.39,21.941,-105.29,54.182
426,612,3202,21.691,-105.39,20.766,-105.22,212.198
427,612,3223,21.691,-105.39,21.037,-104.37,166.712
428,612,3314,21.691,-105.39,20.713,-105.21,216.513
429,612,3375,21.691,-105.39,21.449,-104.9,90.225
430,612,3567,21.691,-105.39,20.641,-105.22,222.654
431,612,3592,21.691,-105.39,21.501,-104.88,87.862
432,757,771,20.811,-104.4,20.753,-105.38,204.885
433,757,803,20.811,-104.4,20.318,-105.32,212.532
434,757,821,20.811,-104.4,21.428,-104.86,121.156
435,757,823,20.811,-104.4,21.867,-105.28,199.623
436,757,1129,20.811,-104.4,22.121,-105.21,203.537
437,757,1226,20.811,-104.4,21.217,-104.75,87.284
438,757,1345,20.811,-104.4,21.102,-104.42,55.476
439,757,1377,20.811,-104.4,21.836,-105.06,171.475
440,757,1466,20.811,-104.4,20.823,-105.1,130.961
441,757,1501,20.811,-104.4,21.48,-105.1,152.328
442,757,1519,20.811,-104.4,21.798,-105.2,177.312
443,757,1573,20.811,-104.4,21.453,-104.82,117.84
444,757,1636,20.811,-104.4,21.334,-104.59,98.883
445,757,1688,20.811,-104.4,21.95,-105.3,197.477
446,757,1800,20.811,-104.4,21.247,-105.17,146.625
447,757,2025,20.811,-104.4,21.104,-104.44,53.55
448,757,2145,20.811,-104.4,20.754,-105.24,218.793
449,757,2208,20.811,-104.4,20.696,-105.27,217.669
450,757,2305,20.811,-104.4,21.053,-104.49,43.773
451,757,2380,20.811,-104.4,21.584,-104.82,130.156
452,757,2475,20.811,-104.4,20.807,-105.25,219.411
453,757,2599,20.811,-104.4,20.529,-104.79,140.248
454,757,2605,20.811,-104.4,20.384,-104.82,136.466
455,757,2627,20.811,-104.4,19.934,-105.25,267.31
456,757,2628,20.811,-104.4,20.699,-105.24,154.813
457,757,2640,20.811,-104.4,21.041,-105.25,158.123
458,757,2713,20.811,-104.4,21.739,-105.23,182.145
459,757,2740,20.811,-104.4,21.539,-105.28,193.891
460,757,2761,20.811,-104.4,20.816,-105.19,191.093
461,757,2921,20.811,-104.4,20.755,-105.33,207.791
462,757,2978,20.811,-104.4,21.952,-105.14,183.67
463,757,2980,20.811,-104.4,21.179,-105.14,137.837
464,757,2993,20.811,-104.4,20.754,-105.25,218.217
465,757,3113,20.811,-104.4,21.24,-104.9,103.057
466,757,3129,20.811,-104.4,21.814,-105.21,181.865
467,757,3164,20.811,-104.4,20.724,-105.28,214.355
468,757,3190,20.811,-104.4,21.941,-105.29,195.599
469,757,3202,20.811,-104.4,20.766,-105.22,221.336
470,757,3223,20.811,-104.4,21.037,-104.37,52.6
471,757,3314,20.811,-104.4,20.713,-105.21,151.365
472,757,3375,20.811,-104.4,21.449,-104.9,121.67
473,757,3567,20.811,-104.4,20.641,-105.22,166.572
474,757,3592,20.811,-104.4,21.501,-104.88,119.89
475,771,803,20.753,-105.38,20.318,-105.32,76.614
476,771,821,20.753,-105.38,21.428,-104.86,137.307
477,771,823,20.753,-105.38,21.867,-105.28,185.425
478,771,1129,20.753,-105.38,22.121,-105.21,221.968
479,771,1226,20.753,-105.38,21.217,-104.75,122.43
480,771,1345,20.753,-105.38,21.102,-104.42,174.465
481,771,1377,20.753,-105.38,21.836,-105.06,189.906
482,771,1466,20.753,-105.38,20.823,-105.1,44.577
483,771,1501,20.753,-105.38,21.48,-105.1,129.474
484,771,1519,20.753,-105.38,21.798,-105.2,171.788
