164,539,890,21.174,-98.814,22.062,-98.567,166.966
165,539,932,21.174,-98.814,21.638,-99.027,84.907
166,539,997,21.174,-98.814,21.21,-98.671,31.173
167,539,1081,21.174,-98.814,21.962,-99.301,164.573
168,539,1085,21.174,-98.814,21.134,-98.438,66.561
169,539,1124,21.174,-98.814,21.314,-98.791,37.003
170,539,1179,21.174,-98.814,21.105,-98.585,53.31
171,539,1191,21.174,-98.814,21.163,-98.664,38.901
172,539,1227,21.174,-98.814,21.96,-99.396,185.702
173,539,1229,21.174,-98.814,21.034,-98.285,95.733
174,539,1259,21.174,-98.814,21.336,-98.824,36.067
175,539,1329,21.174,-98.814,21.173,-98.657,37.469
176,539,1384,21.174,-98.814,21.237,-98.007,144.502
177,539,1465,21.174,-98.814,21.158,-98.905,23.224
178,539,1469,21.174,-98.814,20.898,-98.588,130.152
179,539,1487,21.174,-98.814,20.892,-98.384,106.806
180,539,1509,21.174,-98.814,21.664,-97.852,208.859
181,539,1534,21.174,-98.814,20.789,-98.73,117.906
182,539,1563,21.174,-98.814,21.926,-99.393,180.381
183,539,1610,21.174,-98.814,21.007,-99.192,87.05
184,539,1644,21.174,-98.814,21.08,-97.731,178.955
185,539,1658,21.174,-98.814,20.971,-98.179,134.777
186,539,1844,21.174,-98.814,21.33,-97.879,164.054
187,539,1850,21.174,-98.814,21.338,-97.813,173.676
188,539,1869,21.174,-98.814,21.275,-97.448,222.175
189,539,1896,21.174,-98.814,21.166,-97.851,162.323
190,539,1912,21.174,-98.814,20.992,-98.662,84.797
191,539,1950,21.174,-98.814,21.36,-97.736,181.951
192,539,2192,21.174,-98.814,21.131,-98.539,56.071
193,539,2241,21.174,-98.814,21.721,-98.586,96.591
194,539,2267,21.174,-98.814,21.385,-98.993,69.119
195,539,2288,21.174,-98.814,21.168,-98.608,43.614
196,539,2481,21.174,-98.814,21.437,-98.873,53.176
197,539,2561,21.174,-98.814,21.768,-98.452,112.698
198,539,2736,21.174,-98.814,21.605,-98.664,79.606
199,539,2790,21.174,-98.814,21.274,-98.374,92.116
200,539,2810,21.174,-98.814,21.217,-99.47,151.261
201,539,2895,21.174,-98.814,21.522,-98.388,121.825
