184,14,3205,18.938,-99.612,19.324,-99.605,61.288
185,14,3207,18.938,-99.612,19.297,-99.526,56.786
186,14,3216,18.938,-99.612,19.322,-99.33,84.042
187,14,3218,18.938,-99.612,19.254,-99.628,49.402
188,14,3221,18.938,-99.612,19.383,-99.291,90.714
189,14,3251,18.938,-99.612,19.265,-99.616,49.857
190,14,3274,18.938,-99.612,19.27,-99.455,61.556
191,14,3280,18.938,-99.612,19.281,-99.585,52.248
192,14,3308,18.938,-99.612,19.256,-99.603,48.898
193,14,3336,18.938,-99.612,19.356,-99.596,64.388
194,14,3367,18.938,-99.612,19.355,-99.659,63.301
195,14,3450,18.938,-99.612,19.284,-99.725,59.718
196,14,3466,18.938,-99.612,19.264,-99.576,49.23
197,14,3479,18.938,-99.612,19.262,-99.545,53.935
198,14,3537,18.938,-99.612,19.407,-99.269,90.788
199,14,3557,18.938,-99.612,19.361,-99.287,84.027
200,14,3615,18.938,-99.612,19.294,-99.631,55.558
201,35,46,19.343,-99.362,19.046,-100.04,106.972
202,35,60,19.343,-99.362,19.145,-99.633,52.013
203,35,84,19.343,-99.362,19.403,-99.616,45.799
204,35,119,19.343,-99.362,19.431,-99.359,18.99
205,35,155,19.343,-99.362,19.214,-99.552,36.945
206,35,157,19.343,-99.362,19.411,-99.574,44.491
207,35,198,19.343,-99.362,19.392,-99.471,31.275
208,35,206,19.343,-99.362,19.399,-99.327,8.659
209,35,207,19.343,-99.362,18.988,-99.651,67.394
210,35,229,19.343,-99.362,18.998,-99.503,56.34
211,35,236,19.343,-99.362,18.928,-99.942,100.832
212,35,248,19.343,-99.362,19.404,-99.476,44.752
213,35,330,19.343,-99.362,19.369,-99.776,60.364
214,35,348,19.343,-99.362,19.248,-99.772,51.855
215,35,367,19.343,-99.362,19.352,-99.706,57.352
216,35,388,19.343,-99.362,19.49,-99.726,64.529
217,35,409,19.343,-99.362,19.469,-99.53,46.513
218,35,472,19.343,-99.362,18.956,-99.581,79.078
219,35,488,19.343,-99.362,18.994,-99.571,70.371
220,35,498,19.343,-99.362,18.992,-99.424,56.482
221,35,542,19.343,-99.362,19.386,-99.638,47.736
222,35,543,19.343,-99.362,19.244,-99.746,51.95
223,35,583,19.343,-99.362,18.961,-99.684,77.831
224,35,585,19.343,-99.362,19.389,-99.649,48.596
225,35,590,19.343,-99.362,18.719,-99.778,134.132
226,35,633,19.343,-99.362,19.427,-99.351,18.624
227,35,645,19.343,-99.362,19.451,-99.701,60.943
228,35,701,19.343,-99.362,19.37,-99.758,54.584
229,35,702,19.343,-99.362,19.314,-99.536,26.591
230,35,752,19.343,-99.362,18.866,-99.891,125.555
231,35,765,19.343,-99.362,18.949,-99.648,74.008
232,35,766,19.343,-99.362,19.356,-99.803,65.484
233,35,767,19.343,-99.362,19.368,-99.763,54.782
234,35,779,19.343,-99.362,19.058,-99.546,47.069
235,35,782,19.343,-99.362,19.326,-99.716,49.24
236,35,784,19.343,-99.362,18.978,-99.527,85.902
237,35,799,19.343,-99.362,19.337,-99.546,29.204
238,35,804,19.343,-99.362,19.391,-99.525,37.518
239,35,811,19.343,-99.362,19.197,-99.629,47.172
240,35,831,19.343,-99.362,19.379,-99.611,37.827
241,35,832,19.343,-99.362,19.515,-99.383,45.594
242,35,850,19.343,-99.362,19.471,-99.535,46.52
243,35,876,19.343,-99.362,19.469,-99.595,48.13
244,35,883,19.343,-99.362,19.299,-99.824,58.088
245,35,892,19.343,-99.362,19.403,-99.334,9.924
246,35,936,19.343,-99.362,19.429,-99.514,43.12
247,35,992,19.343,-99.362,19.124,-99.635,50.435
248,35,998,19.343,-99.362,19.334,-99.446,21.49
249,35,1008,19.343,-99.362,19.365,-99.36,5.692
250,35,1020,19.343,-99.362,19.409,-99.729,59.763
251,35,1068,19.343,-99.362,19.359,-99.772,57.377
252,35,1073,19.343,-99.362,19.013,-99.539,77.884
253,35,1087,19.343,-99.362,19.448,-99.662,61.716
254,35,1104,19.343,-99.362,18.962,-99.701,86.631
255,35,1111,19.343,-99.362,18.863,-99.966,112.321
256,35,1122,19.343,-99.362,19.37,-99.449,26.519
257,35,1150,19.343,-99.362,19.137,-99.432,30.923
258,35,1183,19.343,-99.362,19.496,-99.359,39.144
259,35,1199,19.343,-99.362,19.244,-99.59,33.131
260,35,1201,19.343,-99.362,19.516,-99.572,54.089
261,35,1230,19.343,-99.362,19.347,-99.668,42.779
262,35,1238,19.343,-99.362,19.463,-99.61,49.218
263,35,1266,19.343,-99.362,19.276,-99.759,50.342
264,35,1283,19.343,-99.362,18.966,-99.581,72.275
265,35,1287,19.343,-99.362,19.376,-99.495,25.914
266,35,1292,19.343,-99.362,18.965,-99.677,75.376
267,35,1299,19.343,-99.362,19.475,-99.341,38.781
268,35,1344,19.343,-99.362,19.291,-99.821,57.228
269,35,1385,19.343,-99.362,19.453,-99.556,46.164
270,35,1415,19.343,-99.362,19.465,-99.752,63.601
271,35,1416,19.343,-99.362,19.049,-99.535,47.609
272,35,1425,19.343,-99.362,18.837,-99.581,95.62
273,35,1488,19.343,-99.362,19.384,-99.583,35.647
274,35,1496,19.343,-99.362,19.266,-99.549,26.012
275,35,1523,19.343,-99.362,19.373,-99.345,6.626
276,35,1544,19.343,-99.362,19.245,-99.392,14.286
277,35,1559,19.343,-99.362,19.372,-99.628,48.349
278,35,1565,19.343,-99.362,19.452,-99.603,46.166
279,35,1577,19.343,-99.362,19.45,-99.297,31.361
280,35,1580,19.343,-99.362,19.425,-99.558,42.778
281,35,1590,19.343,-99.362,19.349,-99.341,6.204
282,35,1597,19.343,-99.362,19.434,-99.564,43.977
283,35,1599,19.343,-99.362,19.231,-99.54,28.876
284,35,1622,19.343,-99.362,19.401,-99.703,54.098
285,35,1633,19.343,-99.362,19.342,-99.758,52.559
286,35,1663,19.343,-99.362,19.252,-99.467,22.97
287,35,1667,19.343,-99.362,18.955,-99.59,78.531
288,35,1678,19.343,-99.362,19.03,-99.266,79.638
289,35,1682,19.343,-99.362,19.359,-99.485,23.696
290,35,1686,19.343,-99.362,19.221,-99.461,28.638
291,35,1704,19.343,-99.362,19.133,-99.501,34.115
292,35,1732,19.343,-99.362,19.113,-99.524,37.675
293,35,1743,19.343,-99.362,19.505,-99.573,52.927
294,35,1768,19.343,-99.362,19.266,-99.418,14.808
295,35,1781,19.343,-99.362,18.957,-99.572,79.547
296,35,1787,19.343,-99.362,19.11,-99.653,53.324
297,35,1822,19.343,-99.362,19.21,-99.443,24.521
298,35,1824,19.343,-99.362,19.44,-99.471,45.553
299,35,1825,19.343,-99.362,19.384,-99.374,11.482
300,35,1851,19.343,-99.362,19.399,-99.314,9.628
301,35,1880,19.343,-99.362,19.484,-99.579,51.139
302,35,1890,19.343,-99.362,19.342,-99.61,40.857
303,35,1893,19.343,-99.362,19.621,-99.616,88.935
304,35,1921,19.343,-99.362,19.373,-99.642,49.913
