328,2838,3352,24.525,-104.77,23.824,-103.04,269.702
329,2838,3616,24.525,-104.77,24.023,-104.65,69.026
330,2947,3040,24.29,-103.45,24.29,-103.39,7.492
331,2947,3060,24.29,-103.45,23.73,-103.98,121.474
332,2947,3081,24.29,-103.45,24.445,-104.12,77.046
333,2947,3189,24.29,-103.45,23.63,-103.64,94.152
334,2947,3352,24.29,-103.45,23.824,-103.04,69.467
335,2947,3616,24.29,-103.45,24.023,-104.65,156.684
336,3040,3060,24.29,-103.39,23.73,-103.98,128.789
337,3040,3081,24.29,-103.39,24.445,-104.12,84.361
338,3040,3189,24.29,-103.39,23.63,-103.64,105.664
339,3040,3352,24.29,-103.39,23.824,-103.04,67.247
340,3040,3616,24.29,-103.39,24.023,-104.65,163.999
341,3060,3081,23.73,-103.98,24.445,-104.12,148.748
342,3060,3189,23.73,-103.98,23.63,-103.64,44.401
343,3060,3352,23.73,-103.98,23.824,-103.04,128.366
344,3060,3616,23.73,-103.98,24.023,-104.65,85.402
345,3081,3189,24.445,-104.12,23.63,-103.64,187.126
346,3081,3352,24.445,-104.12,23.824,-103.04,146.341
347,3081,3616,24.445,-104.12,24.023,-104.65,80.061
348,3189,3352,23.63,-103.64,23.824,-103.04,86.898
349,3189,3616,23.63,-103.64,24.023,-104.65,126.197
350,3352,3616,23.824,-103.04,24.023,-104.65,210.036
