210,18,2158,18.022,-93.565,17.879,-93.07,67.978
211,18,2246,18.022,-93.565,18.15,-92.86,91.522
212,18,2296,18.022,-93.565,17.948,-92.982,73.49
213,18,2344,18.022,-93.565,18.293,-93.868,79.347
214,18,2381,18.022,-93.565,18.265,-93.181,66.774
215,18,2423,18.022,-93.565,17.606,-93.187,87.201
216,18,2430,18.022,-93.565,17.667,-93.481,64.679
217,18,2478,18.022,-93.565,18.024,-92.965,72.932
218,18,2493,18.022,-93.565,18.111,-92.854,88.688
219,18,2508,18.022,-93.565,18.105,-93.332,37.729
220,18,2515,18.022,-93.565,17.594,-92.826,128.895
221,18,2528,18.022,-93.565,18.391,-92.894,132.854
222,18,2573,18.022,-93.565,18.016,-92.959,71.635
223,18,2602,18.022,-93.565,18.095,-94.045,64.549
224,18,2603,18.022,-93.565,18.158,-92.784,105.427
225,18,2690,18.022,-93.565,17.918,-92.912,79.611
226,18,2780,18.022,-93.565,18.282,-93.334,50.817
227,18,2796,18.022,-93.565,18.049,-92.929,79.978
228,18,2803,18.022,-93.565,17.879,-92.922,84.924
229,18,2829,18.022,-93.565,18.17,-93.015,76.451
230,18,2986,18.022,-93.565,17.515,-93.11,146.207
231,18,3054,18.022,-93.565,18.173,-93.068,70.538
232,18,3133,18.022,-93.565,18.131,-92.861,90.054
233,18,3160,18.022,-93.565,18.074,-93.165,52.546
234,18,3195,18.022,-93.565,17.855,-92.926,86.451
235,18,3210,18.022,-93.565,18.533,-92.646,151.039
236,18,3258,18.022,-93.565,18.4,-93.209,84.579
237,18,3279,18.022,-93.565,17.867,-93.158,63.847
238,18,3284,18.022,-93.565,17.558,-92.948,125.959
239,18,3295,18.022,-93.565,17.828,-93.39,44.608
240,18,3376,18.022,-93.565,18.137,-94.143,81.358
241,18,3403,18.022,-93.565,18.266,-93.222,65.075
242,18,3409,18.022,-93.565,17.908,-94.099,89.032
243,18,3512,18.022,-93.565,17.993,-93.376,23.376
244,18,3596,18.022,-93.565,17.993,-92.953,69.171
245,34,68,18.12,-93.093,18.215,-93.032,16.99
246,34,74,18.12,-93.093,18.172,-93.625,88.351
247,34,104,18.12,-93.093,18.149,-93.06,5.491
248,34,117,18.12,-93.093,18.368,-93.221,38.039
249,34,122,18.12,-93.093,18.12,-93.71,90.699
250,34,133,18.12,-93.093,17.997,-92.984,37.024
251,34,147,18.12,-93.093,18.005,-93.584,66.549
252,34,180,18.12,-93.093,18.021,-92.861,41.901
253,34,209,18.12,-93.093,17.997,-92.961,34.754
254,34,263,18.12,-93.093,18.401,-93.352,55.64
255,34,266,18.12,-93.093,18.114,-93.298,28.992
256,34,279,18.12,-93.093,18.405,-93.19,43.422
257,34,308,18.12,-93.093,18.122,-93.452,51.317
258,34,314,18.12,-93.093,18.216,-93.272,31.725
259,34,321,18.12,-93.093,18.376,-93.231,38.519
260,34,332,18.12,-93.093,18.236,-93.138,18.309
261,34,334,18.12,-93.093,18.073,-92.873,42.685
262,34,335,18.12,-93.093,18.336,-93.207,37.948
263,34,374,18.12,-93.093,17.979,-93.034,34.52
264,34,401,18.12,-93.093,17.966,-93.565,65.118
265,34,402,18.12,-93.093,18.411,-93.177,45.207
266,34,420,18.12,-93.093,17.855,-93.49,71.643
267,34,504,18.12,-93.093,18.112,-93.565,76.057
268,34,519,18.12,-93.093,18.204,-93.017,17.751
269,34,528,18.12,-93.093,17.914,-92.994,53.039
270,34,531,18.12,-93.093,18.269,-93.652,82.381
271,34,544,18.12,-93.093,18.199,-93.124,11.968
272,34,550,18.12,-93.093,17.971,-93.062,32.151
273,34,580,18.12,-93.093,17.916,-93.007,53.964
274,34,586,18.12,-93.093,18.097,-92.945,21.135
275,34,599,18.12,-93.093,17.409,-93.336,141.429
276,34,614,18.12,-93.093,18.067,-93.501,62.558
277,34,621,18.12,-93.093,18.146,-92.751,55.737
278,34,655,18.12,-93.093,18.34,-92.803,62.784
279,34,662,18.12,-93.093,18.201,-93.367,40.579
280,34,670,18.12,-93.093,18.049,-93.444,54.588
281,34,733,18.12,-93.093,17.339,-93.13,142.86
282,34,759,18.12,-93.093,17.97,-93.603,68.0
283,34,867,18.12,-93.093,18.066,-93.627,75.934
284,34,873,18.12,-93.093,18.24,-93.255,34.991
285,34,914,18.12,-93.093,18.016,-93.437,50.404
286,34,937,18.12,-93.093,18.043,-92.911,31.716
287,34,944,18.12,-93.093,18.166,-94.135,137.95
288,34,956,18.12,-93.093,18.167,-92.905,29.976
289,34,975,18.12,-93.093,18.387,-92.844,72.389
290,34,985,18.12,-93.093,17.834,-93.418,65.232
291,34,1000,18.12,-93.093,18.179,-93.567,82.83
292,34,1038,18.12,-93.093,17.61,-93.027,95.167
293,34,1102,18.12,-93.093,18.169,-92.979,16.628
294,34,1105,18.12,-93.093,18.4,-92.951,54.981
295,34,1109,18.12,-93.093,18.053,-92.936,25.901
296,34,1166,18.12,-93.093,18.022,-92.958,31.471
297,34,1172,18.12,-93.093,17.922,-93.452,58.428
298,34,1214,18.12,-93.093,17.932,-93.507,63.315
299,34,1268,18.12,-93.093,18.043,-92.943,27.331
300,34,1278,18.12,-93.093,18.041,-93.359,38.647
301,34,1293,18.12,-93.093,17.968,-93.452,53.42
302,34,1318,18.12,-93.093,18.173,-93.356,38.416
303,34,1332,18.12,-93.093,17.974,-92.996,40.344
304,34,1341,18.12,-93.093,17.966,-93.501,59.504
305,34,1420,18.12,-93.093,18.212,-93.072,13.131
306,34,1455,18.12,-93.093,17.984,-93.256,40.331
307,34,1473,18.12,-93.093,17.978,-93.385,46.223
308,34,1478,18.12,-93.093,18.132,-93.16,13.117
309,34,1513,18.12,-93.093,17.941,-93.038,38.833
310,34,1514,18.12,-93.093,18.112,-93.5,67.975
311,34,1528,18.12,-93.093,18.175,-93.491,57.232
312,34,1574,18.12,-93.093,18.065,-92.963,24.454
313,34,1687,18.12,-93.093,18.172,-93.906,111.338
314,34,1722,18.12,-93.093,18.113,-92.868,37.151
315,34,1759,18.12,-93.093,18.136,-93.047,6.588
316,34,1772,18.12,-93.093,17.43,-93.096,123.374
317,34,1839,18.12,-93.093,17.721,-92.813,77.931
318,34,1891,18.12,-93.093,17.975,-93.024,35.667
319,34,1899,18.12,-93.093,18.371,-93.208,36.845
320,34,1924,18.12,-93.093,18.239,-93.352,44.663
321,34,1927,18.12,-93.093,17.961,-92.965,45.555
322,34,1973,18.12,-93.093,18.253,-93.314,40.502
323,34,1996,18.12,-93.093,18.022,-93.501,57.655
324,34,2003,18.12,-93.093,18.06,-92.878,37.971
325,34,2005,18.12,-93.093,18.09,-93.355,37.061
326,34,2040,18.12,-93.093,17.962,-93.062,37.412
327,34,2044,18.12,-93.093,17.911,-92.931,48.117
328,34,2046,18.12,-93.093,18.222,-93.112,14.145
329,34,2072,18.12,-93.093,17.943,-93.082,33.395
330,34,2083,18.12,-93.093,17.927,-92.91,45.144
331,34,2158,18.12,-93.093,17.879,-93.07,44.043
332,34,2246,18.12,-93.093,18.15,-92.86,36.393
333,34,2296,18.12,-93.093,17.948,-92.982,48.37
334,34,2344,18.12,-93.093,18.293,-93.868,131.774
335,34,2381,18.12,-93.093,18.265,-93.181,24.112
336,34,2423,18.12,-93.093,17.606,-93.187,73.306
337,34,2430,18.12,-93.093,17.667,-93.481,84.646
338,34,2478,18.12,-93.093,18.024,-92.965,32.44
339,34,2493,18.12,-93.093,18.111,-92.854,37.94
340,34,2508,18.12,-93.093,18.105,-93.332,34.298
341,34,2515,18.12,-93.093,17.594,-92.826,95.245
342,34,2528,18.12,-93.093,18.391,-92.894,61.852
343,34,2573,18.12,-93.093,18.016,-92.959,32.462
344,34,2602,18.12,-93.093,18.095,-94.045,116.976
345,34,2603,18.12,-93.093,18.158,-92.784,50.298
346,34,2690,18.12,-93.093,17.918,-92.912,45.96
347,34,2780,18.12,-93.093,18.282,-93.334,43.977
348,34,2796,18.12,-93.093,18.049,-92.929,27.321
349,34,2803,18.12,-93.093,17.879,-92.922,51.273
350,34,2829,18.12,-93.093,18.17,-93.015,12.62
351,34,2986,18.12,-93.093,17.515,-93.11,112.557
352,34,3054,18.12,-93.093,18.173,-93.068,9.066
353,34,3133,18.12,-93.093,18.131,-92.861,35.331
354,34,3160,18.12,-93.093,18.074,-93.165,13.856
355,34,3195,18.12,-93.093,17.855,-92.926,52.8
356,34,3210,18.12,-93.093,18.533,-92.646,95.91
357,34,3258,18.12,-93.093,18.4,-93.209,40.968
358,34,3279,18.12,-93.093,17.867,-93.158,39.912
359,34,3284,18.12,-93.093,17.558,-92.948,92.309
360,34,3295,18.12,-93.093,17.828,-93.39,64.575
361,34,3376,18.12,-93.093,18.137,-94.143,133.785
362,34,3403,18.12,-93.093,18.266,-93.222,28.769
363,34,3409,18.12,-93.093,17.908,-94.099,141.459
364,34,3512,18.12,-93.093,17.993,-93.376,43.375
365,34,3596,18.12,-93.093,17.993,-92.953,37.706
366,68,74,18.215,-93.032,18.172,-93.625,83.3
367,68,104,18.215,-93.032,18.149,-93.06,11.849
368,68,117,18.215,-93.032,18.368,-93.221,35.133
369,68,122,18.215,-93.032,18.12,-93.71,104.122
370,68,133,18.215,-93.032,17.997,-92.984,36.376
371,68,147,18.215,-93.032,18.005,-93.584,79.972
372,68,180,18.215,-93.032,18.021,-92.861,41.252
373,68,209,18.215,-93.032,17.997,-92.961,34.106
374,68,263,18.215,-93.032,18.401,-93.352,52.734
375,68,266,18.215,-93.032,18.114,-93.298,44.383
376,68,279,18.215,-93.032,18.405,-93.19,40.516
377,68,308,18.215,-93.032,18.122,-93.452,65.722
378,68,314,18.215,-93.032,18.216,-93.272,34.311
379,68,321,18.215,-93.032,18.376,-93.231,35.613
380,68,332,18.215,-93.032,18.236,-93.138,15.789
381,68,334,18.215,-93.032,18.073,-92.873,39.834
382,68,335,18.215,-93.032,18.336,-93.207,35.042
383,68,374,18.215,-93.032,17.979,-93.034,40.145
384,68,401,18.215,-93.032,17.966,-93.565,78.541
385,68,402,18.215,-93.032,18.411,-93.177,44.679
386,68,420,18.215,-93.032,17.855,-93.49,85.066
387,68,504,18.215,-93.032,18.112,-93.565,76.092
388,68,519,18.215,-93.032,18.204,-93.017,2.246
389,68,528,18.215,-93.032,17.914,-92.994,46.617
390,68,531,18.215,-93.032,18.269,-93.652,79.475
391,68,544,18.215,-93.032,18.199,-93.124,11.631
392,68,550,18.215,-93.032,17.971,-93.062,42.805
393,68,580,18.215,-93.032,17.916,-93.007,47.542
