1062,2798,24.278,-104.02,24.888,-105.07,0
1062,2838,24.278,-104.02,24.525,-104.77,0
1062,2947,24.278,-104.02,24.29,-103.45,0
1062,3040,24.278,-104.02,24.29,-103.39,0
1062,3060,24.278,-104.02,23.73,-103.98,0
1062,3081,24.278,-104.02,24.445,-104.12,0
1062,3189,24.278,-104.02,23.63,-103.64,0
1062,3352,24.278,-104.02,23.824,-103.04,0
1062,3616,24.278,-104.02,24.023,-104.65,0
1265,1428,23.475,-103.89,24.477,-103.36,0
1265,1447,23.475,-103.89,23.963,-103.46,0
1265,1449,23.475,-103.89,23.624,-103.92,0
1265,1669,23.475,-103.89,24.4,-104.32,0
1265,1857,23.475,-103.89,23.578,-103.25,0
1265,1935,23.475,-103.89,24.793,-104.04,0
1265,1946,23.475,-103.89,23.846,-104.24,0
1265,2050,23.475,-103.89,23.998,-103.02,0
1265,2705,23.475,-103.89,24.868,-103.7,0
1265,2789,23.475,-103.89,23.972,-104.05,0
1265,2798,23.475,-103.89,24.888,-105.07,0
1265,2838,23.475,-103.89,24.525,-104.77,0
1265,2947,23.475,-103.89,24.29,-103.45,0
1265,3040,23.475,-103.89,24.29,-103.39,0
1265,3060,23.475,-103.89,23.73,-103.98,0
1265,3081,23.475,-103.89,24.445,-104.12,0
1265,3189,23.475,-103.89,23.63,-103.64,0
1265,3352,23.475,-103.89,23.824,-103.04,0
1265,3616,23.475,-103.89,24.023,-104.65,0
1428,1447,24.477,-103.36,23.963,-103.46,0
1428,1449,24.477,-103.36,23.624,-103.92,0
1428,1669,24.477,-103.36,24.4,-104.32,0
1428,1857,24.477,-103.36,23.578,-103.25,0
1428,1935,24.477,-103.36,24.793,-104.04,0
1428,1946,24.477,-103.36,23.846,-104.24,0
1428,2050,24.477,-103.36,23.998,-103.02,0
1428,2705,24.477,-103.36,24.868,-103.7,0
1428,2789,24.477,-103.36,23.972,-104.05,0
1428,2798,24.477,-103.36,24.888,-105.07,0
1428,2838,24.477,-103.36,24.525,-104.77,0
1428,2947,24.477,-103.36,24.29,-103.45,0
1428,3040,24.477,-103.36,24.29,-103.39,0
1428,3060,24.477,-103.36,23.73,-103.98,0
1428,3081,24.477,-103.36,24.445,-104.12,0
1428,3189,24.477,-103.36,23.63,-103.64,0
1428,3352,24.477,-103.36,23.824,-103.04,0
1428,3616,24.477,-103.36,24.023,-104.65,0
1447,1449,23.963,-103.46,23.624,-103.92,0
1447,1669,23.963,-103.46,24.4,-104.32,0
1447,1857,23.963,-103.46,23.578,-103.25,0
1447,1935,23.963,-103.46,24.793,-104.04,0
1447,1946,23.963,-103.46,23.846,-104.24,0
1447,2050,23.963,-103.46,23.998,-103.02,0
1447,2705,23.963,-103.46,24.868,-103.7,0
1447,2789,23.963,-103.46,23.972,-104.05,0
1447,2798,23.963,-103.46,24.888,-105.07,0
1447,2838,23.963,-103.46,24.525,-104.77,0
1447,2947,23.963,-103.46,24.29,-103.45,0
1447,3040,23.963,-103.46,24.29,-103.39,0
1447,3060,23.963,-103.46,23.73,-103.98,0
1447,3081,23.963,-103.46,24.445,-104.12,0
1447,3189,23.963,-103.46,23.63,-103.64,0
1447,3352,23.963,-103.46,23.824,-103.04,0
1447,3616,23.963,-103.46,24.023,-104.65,0
1449,1669,23.624,-103.92,24.4,-104.32,0
1449,1857,23.624,-103.92,23.578,-103.25,0
1449,1935,23.624,-103.92,24.793,-104.04,0
1449,1946,23.624,-103.92,23.846,-104.24,0
1449,2050,23.624,-103.92,23.998,-103.02,0
1449,2705,23.624,-103.92,24.868,-103.7,0
1449,2789,23.624,-103.92,23.972,-104.05,0
1449,2798,23.624,-103.92,24.888,-105.07,0
1449,2838,23.624,-103.92,24.525,-104.77,0
1449,2947,23.624,-103.92,24.29,-103.45,0
1449,3040,23.624,-103.92,24.29,-103.39,0
1449,3060,23.624,-103.92,23.73,-103.98,0
1449,3081,23.624,-103.92,24.445,-104.12,0
1449,3189,23.624,-103.92,23.63,-103.64,0
1449,3352,23.624,-103.92,23.824,-103.04,0
1449,3616,23.624,-103.92,24.023,-104.65,0
1669,1857,24.4,-104.32,23.578,-103.25,0
1669,1935,24.4,-104.32,24.793,-104.04,0
1669,1946,24.4,-104.32,23.846,-104.24,0
1669,2050,24.4,-104.32,23.998,-103.02,0
1669,2705,24.4,-104.32,24.868,-103.7,0
1669,2789,24.4,-104.32,23.972,-104.05,0
1669,2798,24.4,-104.32,24.888,-105.07,0
1669,2838,24.4,-104.32,24.525,-104.77,0
1669,2947,24.4,-104.32,24.29,-103.45,0
1669,3040,24.4,-104.32,24.29,-103.39,0
1669,3060,24.4,-104.32,23.73,-103.98,0
1669,3081,24.4,-104.32,24.445,-104.12,0
1669,3189,24.4,-104.32,23.63,-103.64,0
1669,3352,24.4,-104.32,23.824,-103.04,0
1669,3616,24.4,-104.32,24.023,-104.65,0
1857,1935,23.578,-103.25,24.793,-104.04,0
1857,1946,23.578,-103.25,23.846,-104.24,0
1857,2050,23.578,-103.25,23.998,-103.02,0
1857,2705,23.578,-103.25,24.868,-103.7,0
1857,2789,23.578,-103.25,23.972,-104.05,0
1857,2798,23.578,-103.25,24.888,-105.07,0
1857,2838,23.578,-103.25,24.525,-104.77,0
1857,2947,23.578,-103.25,24.29,-103.45,0
1857,3040,23.578,-103.25,24.29,-103.39,0
1857,3060,23.578,-103.25,23.73,-103.98,0
1857,3081,23.578,-103.25,24.445,-104.12,0
1857,3189,23.578,-103.25,23.63,-103.64,0
1857,3352,23.578,-103.25,23.824,-103.04,0
1857,3616,23.578,-103.25,24.023,-104.65,0
1935,1946,24.793,-104.04,23.846,-104.24,0
1935,2050,24.793,-104.04,23.998,-103.02,0
1935,2705,24.793,-104.04,24.868,-103.7,0
1935,2789,24.793,-104.04,23.972,-104.05,0
1935,2798,24.793,-104.04,24.888,-105.07,0
1935,2838,24.793,-104.04,24.525,-104.77,0
1935,2947,24.793,-104.04,24.29,-103.45,0
1935,3040,24.793,-104.04,24.29,-103.39,0
1935,3060,24.793,-104.04,23.73,-103.98,0
1935,3081,24.793,-104.04,24.445,-104.12,0
1935,3189,24.793,-104.04,23.63,-103.64,0
1935,3352,24.793,-104.04,23.824,-103.04,0
1935,3616,24.793,-104.04,24.023,-104.65,0
1946,2050,23.846,-104.24,23.998,-103.02,0
1946,2705,23.846,-104.24,24.868,-103.7,0
1946,2789,23.846,-104.24,23.972,-104.05,0
1946,2798,23.846,-104.24,24.888,-105.07,0
1946,2838,23.846,-104.24,24.525,-104.77,0
1946,2947,23.846,-104.24,24.29,-103.45,0
1946,3040,23.846,-104.24,24.29,-103.39,0
1946,3060,23.846,-104.24,23.73,-103.98,0
1946,3081,23.846,-104.24,24.445,-104.12,0
1946,3189,23.846,-104.24,23.63,-103.64,0
1946,3352,23.846,-104.24,23.824,-103.04,0
1946,3616,23.846,-104.24,24.023,-104.65,0
2050,2705,23.998,-103.02,24.868,-103.7,0
2050,2789,23.998,-103.02,23.972,-104.05,0
2050,2798,23.998,-103.02,24.888,-105.07,0
2050,2838,23.998,-103.02,24.525,-104.77,0
2050,2947,23.998,-103.02,24.29,-103.45,0
2050,3040,23.998,-103.02,24.29,-103.39,0
2050,3060,23.998,-103.02,23.73,-103.98,0
2050,3081,23.998,-103.02,24.445,-104.12,0
2050,3189,23.998,-103.02,23.63,-103.64,0
2050,3352,23.998,-103.02,23.824,-103.04,0
2050,3616,23.998,-103.02,24.023,-104.65,0
2705,2789,24.868,-103.7,23.972,-104.05,0
2705,2798,24.868,-103.7,24.888,-105.07,0
2705,2838,24.868,-103.7,24.525,-104.77,0
2705,2947,24.868,-103.7,24.29,-103.45,0
2705,3040,24.868,-103.7,24.29,-103.39,0
2705,3060,24.868,-103.7,23.73,-103.98,0
2705,3081,24.868,-103.7,24.445,-104.12,0
2705,3189,24.868,-103.7,23.63,-103.64,0
2705,3352,24.868,-103.7,23.824,-103.04,0
2705,3616,24.868,-103.7,24.023,-104.65,0
2789,2798,23.972,-104.05,24.888,-105.07,0
2789,2838,23.972,-104.05,24.525,-104.77,0
2789,2947,23.972,-104.05,24.29,-103.45,0
2789,3040,23.972,-104.05,24.29,-103.39,0
2789,3060,23.972,-104.05,23.73,-103.98,0
2789,3081,23.972,-104.05,24.445,-104.12,0
2789,3189,23.972,-104.05,23.63,-103.64,0
2789,3352,23.972,-104.05,23.824,-103.04,0
2789,3616,23.972,-104.05,24.023,-104.65,0
2798,2838,24.888,-105.07,24.525,-104.77,0
2798,2947,24.888,-105.07,24.29,-103.45,0
2798,3040,24.888,-105.07,24.29,-103.39,0
2798,3060,24.888,-105.07,23.73,-103.98,0
2798,3081,24.888,-105.07,24.445,-104.12,0
2798,3189,24.888,-105.07,23.63,-103.64,0
2798,3352,24.888,-105.07,23.824,-103.04,0
2798,3616,24.888,-105.07,24.023,-104.65,0
2838,2947,24.525,-104.77,24.29,-103.45,0
2838,3040,24.525,-104.77,24.29,-103.39,0
2838,3060,24.525,-104.77,23.73,-103.98,0
2838,3081,24.525,-104.77,24.445,-104.12,0
2838,3189,24.525,-104.77,23.63,-103.64,0
2838,3352,24.525,-104.77,23.824,-103.04,0
2838,3616,24.525,-104.77,24.023,-104.65,0
2947,3040,24.29,-103.45,24.29,-103.39,0
2947,3060,24.29,-103.45,23.73,-103.98,0
2947,3081,24.29,-103.45,24.445,-104.12,0
2947,3189,24.29,-103.45,23.63,-103.64,0
2947,3352,24.29,-103.45,23.824,-103.04,0
2947,3616,24.29,-103.45,24.023,-104.65,0
3040,3060,24.29,-103.39,23.73,-103.98,0
3040,3081,24.29,-103.39,24.445,-104.12,0
3040,3189,24.29,-103.39,23.63,-103.64,0
3040,3352,24.29,-103.39,23.824,-103.04,0
3040,3616,24.29,-103.39,24.023,-104.65,0
3060,3081,23.73,-103.98,24.445,-104.12,0
3060,3189,23.73,-103.98,23.63,-103.64,0
3060,3352,23.73,-103.98,23.824,-103.04,0
3060,3616,23.73,-103.98,24.023,-104.65,0
3081,3189,24.445,-104.12,23.63,-103.64,0
3081,3352,24.445,-104.12,23.824,-103.04,0
3081,3616,24.445,-104.12,24.023,-104.65,0
3189,3352,23.63,-103.64,23.824,-103.04,0
3189,3616,23.63,-103.64,24.023,-104.65,0
3352,3616,23.824,-103.04,24.023,-104.65,0
