186,109,3219,20.397,-98.201,20.65,-98.648,100.283
187,109,3287,20.397,-98.201,19.711,-98.451,131.857
188,109,3310,20.397,-98.201,19.769,-98.58,129.086
189,109,3455,20.397,-98.201,20.173,-98.06,89.814
190,109,3522,20.397,-98.201,20.092,-98.363,67.837
191,109,3579,20.397,-98.201,20.085,-98.763,104.277
192,123,204,19.848,-98.671,20.16,-98.801,44.46
193,123,249,19.848,-98.671,20.022,-98.319,54.449
194,123,354,19.848,-98.671,20.027,-98.71,24.984
195,123,355,19.848,-98.671,20.114,-98.708,38.714
196,123,368,19.848,-98.671,20.064,-98.41,40.527
197,123,392,19.848,-98.671,20.262,-98.133,87.515
198,123,444,19.848,-98.671,20.461,-98.076,176.468
199,123,460,19.848,-98.671,19.85,-98.005,116.932
200,123,507,19.848,-98.671,20.04,-98.292,54.842
201,123,573,19.848,-98.671,20.079,-98.739,31.258
202,123,584,19.848,-98.671,20.12,-98.401,46.681
203,123,602,19.848,-98.671,20.055,-98.771,31.474
204,123,653,19.848,-98.671,20.155,-98.269,61.373
205,123,659,19.848,-98.671,20.17,-98.032,100.309
206,123,725,19.848,-98.671,20.594,-98.765,122.201
207,123,768,19.848,-98.671,20.017,-98.64,27.364
208,123,783,19.848,-98.671,20.301,-98.164,101.233
209,123,849,19.848,-98.671,19.978,-98.788,29.772
210,123,904,19.848,-98.671,20.063,-98.42,39.577
211,123,935,19.848,-98.671,20.103,-98.832,45.026
212,123,990,19.848,-98.671,20.082,-98.737,32.708
213,123,1060,19.848,-98.671,20.277,-98.147,90.958
214,123,1107,19.848,-98.671,19.855,-98.747,14.947
215,123,1187,19.848,-98.671,20.055,-98.763,30.941
216,123,1218,19.848,-98.671,20.067,-98.732,30.249
217,123,1336,19.848,-98.671,20.158,-98.161,74.356
218,123,1382,19.848,-98.671,19.804,-98.699,7.921
219,123,1413,19.848,-98.671,20.157,-98.204,68.749
220,123,1435,19.848,-98.671,19.97,-98.519,24.145
221,123,1476,19.848,-98.671,20.198,-98.204,71.805
222,123,1760,19.848,-98.671,19.704,-98.403,37.874
223,123,1770,19.848,-98.671,20.123,-98.17,75.705
224,123,1778,19.848,-98.671,20.08,-98.727,33.794
225,123,1841,19.848,-98.671,19.731,-98.635,24.65
226,123,1870,19.848,-98.671,20.053,-98.757,30.104
227,123,1916,19.848,-98.671,20.021,-98.79,33.524
228,123,1918,19.848,-98.671,20.535,-98.481,124.38
229,123,2059,19.848,-98.671,20.101,-98.724,36.998
230,123,2065,19.848,-98.671,20.173,-98.313,63.569
231,123,2171,19.848,-98.671,20.07,-98.697,32.376
232,123,2182,19.848,-98.671,20.143,-98.341,53.04
233,123,2186,19.848,-98.671,20.073,-98.417,42.794
234,123,2187,19.848,-98.671,20.1,-98.706,38.105
235,123,2239,19.848,-98.671,20.114,-98.42,46.998
236,123,2317,19.848,-98.671,19.91,-98.669,10.225
237,123,2415,19.848,-98.671,20.285,-98.663,68.012
238,123,2450,19.848,-98.671,19.818,-98.603,9.151
239,123,2563,19.848,-98.671,20.026,-98.84,40.406
240,123,2589,19.848,-98.671,19.655,-98.546,30.839
241,123,2766,19.848,-98.671,20.109,-98.888,52.631
242,123,2811,19.848,-98.671,20.14,-98.678,44.585
243,123,3035,19.848,-98.671,19.786,-98.549,16.617
244,123,3065,19.848,-98.671,20.046,-98.356,47.801
245,123,3094,19.848,-98.671,20.062,-98.716,30.95
246,123,3144,19.848,-98.671,20.037,-98.322,52.18
247,123,3154,19.848,-98.671,19.838,-98.034,114.086
248,123,3219,19.848,-98.671,20.65,-98.648,131.569
249,123,3287,19.848,-98.671,19.711,-98.451,31.276
250,123,3310,19.848,-98.671,19.769,-98.58,17.802
251,123,3455,19.848,-98.671,20.173,-98.06,90.471
252,123,3522,19.848,-98.671,20.092,-98.363,46.287
253,123,3579,19.848,-98.671,20.085,-98.763,34.284
254,204,249,20.16,-98.801,20.022,-98.319,66.75
255,204,354,20.16,-98.801,20.027,-98.71,22.724
256,204,355,20.16,-98.801,20.114,-98.708,20.611
257,204,368,20.16,-98.801,20.064,-98.41,52.829
258,204,392,20.16,-98.801,20.262,-98.133,99.825
259,204,444,20.16,-98.801,20.461,-98.076,188.778
260,204,460,20.16,-98.801,19.85,-98.005,129.242
261,204,507,20.16,-98.801,20.04,-98.292,67.143
262,204,573,20.16,-98.801,20.079,-98.739,14.938
263,204,584,20.16,-98.801,20.12,-98.401,58.991
264,204,602,20.16,-98.801,20.055,-98.771,16.966
265,204,653,20.16,-98.801,20.155,-98.269,73.683
266,204,659,20.16,-98.801,20.17,-98.032,112.619
267,204,725,20.16,-98.801,20.594,-98.765,104.098
268,204,768,20.16,-98.801,20.017,-98.64,32.831
269,204,783,20.16,-98.801,20.301,-98.164,113.543
270,204,849,20.16,-98.801,19.978,-98.788,26.629
271,204,904,20.16,-98.801,20.063,-98.42,51.879
272,204,935,20.16,-98.801,20.103,-98.832,8.976
273,204,990,20.16,-98.801,20.082,-98.737,14.605
274,204,1060,20.16,-98.801,20.277,-98.147,103.268
275,204,1107,20.16,-98.801,19.855,-98.747,45.172
276,204,1187,20.16,-98.801,20.055,-98.763,18.451
277,204,1218,20.16,-98.801,20.067,-98.732,17.205
278,204,1336,20.16,-98.801,20.158,-98.161,86.666
279,204,1382,20.16,-98.801,19.804,-98.699,49.452
280,204,1413,20.16,-98.801,20.157,-98.204,81.059
