178,58,868,19.936,-99.014,19.702,-99.111,38.579
179,58,878,19.936,-99.014,19.739,-99.192,37.584
180,58,887,19.936,-99.014,19.592,-98.895,63.444
181,58,893,19.936,-99.014,19.725,-98.753,67.615
182,58,896,19.936,-99.014,19.725,-99.169,37.508
183,58,910,19.936,-99.014,19.631,-99.157,50.656
184,58,938,19.936,-99.014,19.69,-98.836,74.028
185,58,942,19.936,-99.014,19.7,-99.345,58.223
186,58,964,19.936,-99.014,19.867,-99.097,15.298
187,58,988,19.936,-99.014,19.694,-98.783,71.5
188,58,991,19.936,-99.014,19.685,-99.375,61.879
189,58,996,19.936,-99.014,19.715,-99.115,36.637
190,58,1011,19.936,-99.014,19.778,-98.714,59.708
191,58,1013,19.936,-99.014,19.885,-98.864,21.605
192,58,1089,19.936,-99.014,19.584,-98.991,53.21
193,58,1116,19.936,-99.014,19.847,-99.206,33.884
194,58,1121,19.936,-99.014,19.773,-99.023,22.899
195,58,1125,19.936,-99.014,19.839,-99.252,47.422
196,58,1145,19.936,-99.014,19.749,-98.981,23.401
197,58,1156,19.936,-99.014,19.701,-99.117,38.059
198,58,1173,19.936,-99.014,19.719,-99.049,34.404
199,58,1207,19.936,-99.014,19.574,-98.905,61.364
200,58,1248,19.936,-99.014,19.895,-98.928,14.087
201,58,1270,19.936,-99.014,19.755,-99.147,32.454
202,58,1321,19.936,-99.014,19.84,-98.855,28.421
203,58,1365,19.936,-99.014,19.628,-99.346,75.62
204,58,1368,19.936,-99.014,19.831,-99.327,74.997
205,58,1390,19.936,-99.014,19.91,-99.077,9.807
206,58,1395,19.936,-99.014,19.578,-99.41,85.741
207,58,1409,19.936,-99.014,19.836,-99.09,19.786
208,58,1432,19.936,-99.014,19.694,-99.239,45.761
209,58,1452,19.936,-99.014,19.669,-98.932,43.18
210,58,1453,19.936,-99.014,19.84,-98.949,18.557
211,58,1482,19.936,-99.014,19.829,-99.184,31.067
212,58,1497,19.936,-99.014,19.838,-99.272,48.852
213,58,1505,19.936,-99.014,19.821,-99.128,22.466
214,58,1508,19.936,-99.014,19.81,-99.164,26.644
215,58,1589,19.936,-99.014,19.594,-99.325,73.086
216,58,1605,19.936,-99.014,19.728,-98.793,66.904
217,58,1606,19.936,-99.014,19.691,-99.449,96.488
218,58,1608,19.936,-99.014,19.585,-98.945,57.601
