77,2322,2402,17.566,-101.35,17.138,-100.47,126.741
78,2322,2583,17.566,-101.35,17.702,-101.62,38.959
79,2322,2620,17.566,-101.35,17.656,-101.59,32.445
80,2322,3027,17.566,-101.35,17.217,-100.63,112.383
81,2322,3184,17.566,-101.35,17.207,-100.43,136.153
82,2322,3188,17.566,-101.35,17.538,-101.27,10.205
83,2322,3478,17.566,-101.35,17.64,-101.56,28.032
84,2331,2359,17.64,-101.48,17.227,-100.64,125.168
85,2331,2402,17.64,-101.48,17.138,-100.47,144.294
86,2331,2583,17.64,-101.48,17.702,-101.62,20.506
87,2331,2620,17.64,-101.48,17.656,-101.59,13.992
88,2331,3027,17.64,-101.48,17.217,-100.63,129.936
89,2331,3184,17.64,-101.48,17.207,-100.43,153.706
90,2331,3188,17.64,-101.48,17.538,-101.27,27.757
91,2331,3478,17.64,-101.48,17.64,-101.56,9.579
92,2359,2402,17.227,-100.64,17.138,-100.47,26.926
93,2359,2583,17.227,-100.64,17.702,-101.62,144.637
94,2359,2620,17.227,-100.64,17.656,-101.59,138.123
95,2359,3027,17.227,-100.64,17.217,-100.63,5.361
96,2359,3184,17.227,-100.64,17.207,-100.43,36.339
97,2359,3188,17.227,-100.64,17.538,-101.27,97.851
98,2359,3478,17.227,-100.64,17.64,-101.56,133.709
99,2402,2583,17.138,-100.47,17.702,-101.62,163.919
100,2402,2620,17.138,-100.47,17.656,-101.59,157.405
101,2402,3027,17.138,-100.47,17.217,-100.63,21.899
102,2402,3184,17.138,-100.47,17.207,-100.43,11.514
103,2402,3188,17.138,-100.47,17.538,-101.27,117.133
104,2402,3478,17.138,-100.47,17.64,-101.56,152.991
105,2583,2620,17.702,-101.62,17.656,-101.59,9.95
106,2583,3027,17.702,-101.62,17.217,-100.63,149.184
107,2583,3184,17.702,-101.62,17.207,-100.43,172.954
108,2583,3188,17.702,-101.62,17.538,-101.27,47.006
109,2583,3478,17.702,-101.62,17.64,-101.56,14.987
110,2620,3027,17.656,-101.59,17.217,-100.63,142.841
111,2620,3184,17.656,-101.59,17.207,-100.43,166.611
112,2620,3188,17.656,-101.59,17.538,-101.27,40.663
113,2620,3478,17.656,-101.59,17.64,-101.56,8.644
114,3027,3184,17.217,-100.63,17.207,-100.43,31.346
115,3027,3188,17.217,-100.63,17.538,-101.27,102.565
116,3027,3478,17.217,-100.63,17.64,-101.56,138.423
117,3184,3188,17.207,-100.43,17.538,-101.27,126.649
118,3184,3478,17.207,-100.43,17.64,-101.56,162.507
119,3188,3478,17.538,-101.27,17.64,-101.56,36.002
